티커,종가,시가총액,거래량,거래대금,상장주식수
005930,43850,261774964817500,12259006,536198002640,5969782550
000660,68000,49504160820000,3108370,211487699400,728002365
005935,35300,29047900510000,1114890,39052201540,822886700
005380,127500,27242693842500,637184,81634053500,213668187
068270,180500,23163397135000,552247,100449849000,128329070
051910,327000,23083696161000,147111,48124486000,70592343
055550,46300,21955440878100,985903,45776129215,474199587
017670,251000,20267173461000,218885,54461317500,80745711
012330,212000,20205019128000,154302,32672729500,95306694
005490,231000,20140158885000,149136,34558902000,87186835
051900,1287000,20100619539000,32721,41858800000,15618197
207940,299000,19783335000000,114405,34377215000,66165000
105560,46150,19295847432550,547525,25264000300,418111537
035420,113000,18623913635000,545497,61145647703,164813395
028260,94500,17925709063500,374978,35459161900,189690043
034730,237500,16710570537500,88479,21039850250,70360297
000270,40800,16538824557600,1641364,66451156950,405363347
032830,81500,16300000000000,118666,9655343600,200000000
015760,25200,16177494740400,1094005,27490310950,641964077
018260,205500,15901137900000,50881,10455302000,77377800
096770,169500,15672913098000,169578,28682247500,92465564
006400,215000,14784373950000,171103,36549709000,68764530
033780,102000,14003834694000,232365,23478860500,137292497
000810,275500,13051767593500,49772,13711875000,47374837
066570,75300,12322680394200,1020203,76455038300,163647814
003550,70900,12234300587900,185738,13132525600,172557131
086790,36750,11033895778500,675662,24973298850,300242062
090430,186500,10902508385000,268622,49719293000,58458490
036570,491000,10772059802000,43133,21127374000,21939022
035720,124000,10341832252000,425136,53244616500,83401873
251270,112000,9570716400000,166215,18707499500,85452825
316140,13950,9488292068700,831364,11629818000,680164306
010950,82100,9243047223200,234688,19222570700,112582792
011170,265500,9100123744500,100176,26451478000,34275419
010130,435500,8217885000000,30680,13376621000,18870000
091990,56500,8125719712000,1258739,72588758700,143818048
024110,13900,7991727076600,618258,8613770688,574944394
009540,111500,7891202434000,324234,35715678500,70773116
009150,96800,7230349772800,676169,65914235000,74693696
030200,27100,7076129996800,510105,13806753450,261111808
035250,30650,6557276325000,169745,5204012450,213940500
032640,14000,6112559054000,5651464,79184282750,436611361
018880,11100,5925180000000,600793,6686156250,533800000
034220,16350,5850286695000,2365962,38910180350,357815700
086280,154500,5793750000000,79335,12245631500,37500000
021240,77200,5697330586800,89351,6921327300,73799619
000720,50700,5645737285500,436365,21966340300,111355765
002790,66900,5516452242000,137778,9209753200,82458180
004020,40250,5371192846250,299119,12068618250,133445785
081660,83600,5109219852000,540673,45190607905,61115070
267250,311500,5073281195500,29873,9231740000,16286617
006800,7400,4871541419200,864596,6394699270,658316408
010140,7700,4851000000000,2649691,20221636940,630000000
128940,402500,4673904060000,24503,9921044000,11612184
078930,49550,4603956979900,118836,5885451600,92915378
004990,43200,4532079038400,233606,9997891950,104909237
023530,160000,4526200800000,58638,9368565500,28288755
161390,35850,4440921223650,205184,7351360950,123875069
008930,67800,4389565908000,32178,2176167700,64742860
097950,285000,4290443010000,31896,9015332000,15054186
005830,60400,4276320000000,71052,4286478700,70800000
029780,36700,4252021299700,256482,9347050600,115858891
088980,11850,4136175381600,513775,6077101600,349044336
035760,186300,4085401390200,80508,15037477300,21929154
139480,143500,4000180026500,194655,27941155500,27875819
215600,55700,3925742962500,372195,21005240300,70480125
071050,70200,3911964638400,165913,11709183900,55725992
036460,41300,3812526900000,257482,10620981600,92313000
005940,13400,3770879085800,342766,4593185000,281408887
008770,93600,3673624125600,936540,88653005900,39248121
000210,104000,3619200000000,64849,6703275500,34800000
012750,94300,3583322485400,40997,3846171700,37999178
271560,88900,3514762134800,107632,9486795200,39536132
282330,202000,3491349012000,18865,3825714500,17283906
009830,21300,3439508877000,394611,8446114150,161479290
000120,146000,3330602224000,74164,10812967500,22812344
028050,16950,3322200000000,575037,9688598800,196000000
084990,203500,3247098910000,120748,25102265300,15956260
241560,32000,3207973312000,137900,4404211850,100249166
003670,52300,3189683906000,357339,18725545700,60988220
006360,39550,3159636883550,372348,14553452800,79889681
047810,32350,3153319711450,402425,12919816150,97475107
042660,29200,3130407958400,279564,8119366350,107205752
000100,243500,3111227502500,43202,10639079500,12777115
016360,34750,3103175000000,200914,6963112700,89300000
030000,26750,3077352768750,306730,8160463200,115041225
088350,3385,2939974050000,1036153,3475124665,868530000
001040,100000,2917699800000,90766,9111536200,29176998
003490,30700,2911730263800,427183,13062546100,94844634
008560,4760,2906800471680,2448180,11677218315,610672368
003410,5740,2892154075300,582460,3323515380,503859595
