티커,종가,시가총액,거래량,거래대금,상장주식수
005930,50500,301474018775000,6701380,337530648575,5969782550
000660,81000,58968191565000,1713942,138922895900,728002365
005935,40900,33656066030000,1141410,46532315150,822886700
005380,123000,26281187001000,519468,63931965000,213668187
035420,153000,25216449435000,280276,43158495500,164813395
068270,188000,24127229664000,386801,72753143000,128336328
012330,240500,22921259907000,164578,39913077250,95306694
207940,345000,22826925000000,221230,76940845000,66165000
051910,304000,21460072272000,124636,37971383000,70592343
055550,42700,20248322364900,573355,24409701650,474199587
051900,1275000,19913201175000,20010,25681645000,15618197
005490,224500,19573444457500,239756,53587024500,87186835
017670,239000,19298224929000,109195,26114708000,80745711
105560,42900,17936984937300,628364,26918126500,418111537
028260,93200,17679112007600,342679,32062732300,189690043
034730,243000,17097552171000,210896,51495351858,70360297
015760,26300,16883655225100,1153108,30290676350,641964077
000270,40650,16478020055550,964307,39589967500,405363347
006400,220000,15128196600000,179238,39445705000,68764530
096770,162500,15025654150000,184301,30029959500,92465564
018260,194000,15011293200000,54833,10664559500,77377800
033780,103500,14209773439500,139333,14400153500,137292497
032830,71000,14200000000000,255544,18084386000,200000000
003550,69700,12027232030700,159894,11137772600,172557131
036570,516000,11328275352000,67373,34570826000,21954022
066570,68800,11258969603200,541697,37372577700,163647814
010950,99800,11235762641600,155490,15553169700,112582792
035720,130500,10945027953000,618170,80483267000,83869946
086790,35350,10613556891700,815656,28868610250,300242062
000810,223500,10588276069500,110097,24533995500,47374837
090430,153000,8944148970000,129029,19953053500,58458490
316140,12100,8739438964300,2135317,25898595250,722267683
009540,123000,8705093268000,260450,32032856500,70773116
010130,443000,8359410000000,23494,10409832500,18870000
009150,110500,8253653408000,622642,69009309000,74693696
011170,239500,8208962850500,68884,16448920500,34275419
091990,55100,7929884444800,524044,28942764600,143918048
251270,91400,7836656747800,140897,12855879800,85740227
024110,12750,7358751482250,824501,10483132150,577156979
030200,26850,7010852044800,574078,15437729250,261111808
035250,30750,6578670375000,314134,9664334300,213940500
018880,12050,6432290000000,949265,11564245082,533800000
021240,86900,6413186891100,324132,28249000200,73799619
032640,13850,6047067349850,803642,11149982850,436611361
002790,70700,5829793326000,76989,5444177900,82458180
267250,353000,5749175801000,20973,7418619500,16286617
086280,149500,5606250000000,47471,7084679500,37500000
034220,14150,5063092155000,874163,12445224850,357815700
028300,127600,5006409223200,889410,113646507500,39235182
010140,7920,4989600000000,3249899,25750703470,630000000
000720,44100,4910789236500,495280,21901841100,111355765
004020,36300,4844081995500,220239,7990854150,133445785
006800,7300,4805709778400,1054263,7726831360,658316408
078930,50600,4701518126800,73019,3717246800,92915378
088980,11900,4153627598400,213719,2545104250,349044336
029780,35250,4084025907750,61935,2186884450,115858891
004990,38450,4033760162650,207264,8019729650,104909237
271560,101500,4012917398000,100401,10168715000,39536132
161390,32350,4007358482150,150929,4875383900,123875069
071050,71200,3967690630400,259910,18575763700,55725992
005830,53700,3801960000000,113602,6114687900,70800000
047810,38800,3782034151600,209853,8102658400,97475107
036460,40900,3775601700000,221995,9125945800,92313000
012750,97100,3689720183800,33214,3222979800,37999178
023530,128500,3635105017500,76865,9983895000,28288755
035760,164300,3602960002200,45588,7451867000,21929154
081660,58200,3556897074000,716264,41359638300,61115070
128940,304500,3535910028000,60455,18528079500,11612184
