티커,종가,시가총액,거래량,거래대금,상장주식수
005930,75300,449524626015000,22029195,1656722300700,5969782550
000660,119000,86632281435000,4847270,578483844000,728002365
035420,400000,65705358000000,682033,273486917252,164263395
005935,69400,57108336980000,1395509,97036120700,822886700
207940,855000,56571075000000,59915,51407218000,66165000
035720,124500,55489431627000,1981200,248411655500,445698246
051910,740000,52238333820000,222133,165399286000,70592343
006400,737000,50679458610000,207435,152354323000,68764530
005380,215000,45938660205000,818782,176395712000,213668187
000270,83700,33928912143900,1643812,138502588300,405363347
323410,64900,30834005381300,1235612,80037244200,475100237
068270,211500,29175817572000,1426174,302330597500,137947128
005490,286500,24979028227500,389317,111608229000,87186835
259960,505000,24723055225000,334064,168689622000,48956545
105560,57100,23742632232000,1564146,89791805788,415807920
012330,244000,23129514936000,208227,50775796000,94793094
377300,177000,23074981125000,388843,67501573500,130367125
017670,309500,22302614258500,0,0,72060143
028260,115500,21585457855500,210956,24264672000,186887081
066570,128000,20946920192000,1329955,171538521000,163647814
096770,219500,20296191298000,263065,57849887000,92465564
055550,37300,19269163364200,1356943,51026116900,516599554
302440,239500,18321750000000,268605,64669011000,76500000
051900,1166000,18210817702000,36147,42106670000,15618197
034730,243500,17132732319500,133632,32602639000,70360297
036570,708000,15543447576000,333227,238969662400,21954022
352820,392500,15327445672500,289318,114375231500,39050817
015760,22450,14412093528650,1171107,26298588250,641964077
003550,85600,13464965000800,229089,19664178000,157300993
009150,177500,13258131040000,615752,109301198000,74693696
032830,66200,13240000000000,309899,20651745200,200000000
091990,84600,13115410930800,1296005,109769145000,155028498
086790,42500,12760287635000,1706677,73179978300,300242062
034020,23650,12285024569400,6459378,154609124650,519451356
011200,25100,12274891349600,3188923,81009201350,489039496
018260,154000,11916181200000,78144,12080770000,77377800
361610,165500,11799751476000,409159,68623851500,71297592
247540,535000,11726914310000,146660,79136023100,21919466
003670,150000,11619483000000,396523,59105300500,77463220
033780,84600,11614945246200,378688,31925334800,137292497
251270,123000,10572280746000,205988,25313753000,85953502
090430,177000,10353218343000,102931,18249199500,58492759
