티커,종가,시가총액,거래량,거래대금,상장주식수
005930,83600,499073821180000,33498180,2823604648915,5969782550
000660,144500,105196341742500,9376523,1365279622000,728002365
051910,891000,62897777613000,697301,619910539100,70592343
035420,377500,62009431612500,1240322,474654570750,164263395
005935,73100,60153017770000,2939705,216780083200,822886700
005380,239000,51066696693000,2509152,610330100500,213668187
207940,753000,49822245000000,83482,63330864000,66165000
006400,684000,47034938520000,579401,401846868832,68764530
035720,491500,43585278777500,922034,458197721500,88678085
068270,291500,39360583586500,909178,270414434500,135027731
000270,80100,32469604094700,5012036,406635513700,405363347
012330,308500,29243669499000,582415,180149610000,94793094
005490,285000,24848247975000,631545,181890493500,87186835
096770,265000,24503374460000,928188,249487416500,92465564
066570,149000,24383524286000,1552321,232987720500,163647814
051900,1505000,23505386485000,49539,75259740830,15618197
028260,122500,22893667422500,465415,57333377000,186887081
036570,946000,20768504812000,113384,108726594760,21954022
017670,247500,19984563472500,371232,92892651236,80745711
034730,274000,19278721378000,405669,110640729000,70360297
091990,125200,19026786978400,1019622,129674303600,151971142
105560,44500,18503452440000,2682710,119609154150,415807920
055550,33250,17176935170500,2839084,94758558485,516599554
003550,93300,16099580322300,531938,50423912800,172557131
032830,78400,15680000000000,828000,64406067400,200000000
009150,201500,15050779744000,1104639,221254326500,74693696
018260,191500,14817848700000,178065,34579895000,77377800
015760,22900,14700977363300,2467687,56749021600,641964077
090430,235500,13766974395000,200323,47406893500,58458490
003670,155000,12006799100000,707018,111042801500,77463220
086790,37900,11379174149800,2640067,100470004950,300242062
011170,323500,11088098046500,419443,138416189000,34275419
033780,78100,10722544015700,613895,48144279900,137292497
251270,123500,10606982626500,262577,32701683000,85886499
010950,84600,9524504203200,531046,45075734900,112582792
018880,17300,9234740000000,7906802,137368054000,533800000
326030,112000,8771084000000,1558796,179635329500,78313250
000810,181000,8574845497000,403111,72157215000,47374837
034220,23000,8229761100000,3006652,69381187800,357815700
009540,110500,7820429318000,447770,50363920500,70773116
010130,407000,7680090000000,61635,25141787000,18870000
352820,207000,7374118320000,176498,37171782500,35623760
086280,193500,7256250000000,323384,63015621000,37500000
009830,45250,7233868489250,1675466,77168614900,159864497
316140,9730,7027664555590,2057937,20058857600,722267683
030200,26100,6815018188800,1618205,42351126600,261111808
011780,209000,6367747419000,581298,123891634000,30467691
024110,8390,6197393980400,1410580,11876817910,738664360
011200,18800,6167550372000,11059044,211365085200,328061190
006800,9390,6059521071120,1787093,16942241300,645316408
097950,400000,6021674400000,77574,31249524500,15054186
161390,47950,5939809558550,554387,26850508240,123875069
068760,154100,5518529651400,239730,37319346200,35811354
004020,40700,5431243449500,1126785,46344202500,133445785
002790,63800,5260831884000,387688,24907400200,82458180
032640,12000,5239336332000,2601546,31105946350,436611361
035250,24250,5188057125000,916786,22272585800,213940500
271560,130500,5159465226000,134636,17520052000,39536132
071050,87300,4864879101600,428689,37692923600,55725992
019170,90900,4816335591000,3331367,305758041700,52984990
011070,203000,4804422721000,246761,50427275500,23667107
003490,27550,4799477593150,2799782,77809095850,174209713
021240,64900,4789595273100,369319,24106122505,73799619
139480,170500,4752827139500,205804,35185142500,27875819
000720,40000,4454230600000,652267,26128622950,111355765
011790,116500,4411656717000,410375,48427262000,37868298
006280,371500,4341548867000,144035,54403333500,11686538
000100,61900,4331326162100,341398,21311502200,69972959
285130,365500,4291480238000,189303,70218035000,11741396
267250,270500,4273525898500,51361,14033735000,15798617
088980,11150,4149946207750,708750,7893334100,372192485
010140,6560,4132800000000,3499099,23158070000,630000000
008930,61100,4112311732100,384911,23490920700,67304611
026960,40300,4017910000000,183319,7387969100,99700000
034020,10700,4008618628500,1873327,19956725250,374637255
293490,53000,3942711976000,891832,47629820200,74390792
180640,59300,3929375382200,97361,5834828800,66262654
263750,297500,3923980375000,85804,25720310500,13189850
128940,319000,3852971958000,246189,78308411000,12078282
029780,33100,3834929292100,209338,6913126250,115858891
028300,71900,3818089306800,1334456,94953373300,53102772
005387,104500,3812729629500,131664,13779087500,36485451
000120,163000,3718412072000,57658,9457133500,22812344
196170,131500,3692901350000,129221,17109281800,28082900
078930,38500,3577242053000,573951,22275497900,92915378
004990,33400,3503968515800,110469,3715313200,104909237
023530,121500,3437083732500,142058,17038250500,28288755
247540,162300,3414007441800,183271,29977662900,21035166
003410,6700,3375859286500,897470,6005907920,503859595
096530,128100,3360577962000,1060835,136331453900,26234020
036490,318400,3358379083200,62230,20070695200,10547673
039490,129000,3345425370000,185621,24015732000,25933530
241560,33200,3328272311200,369678,12152517410,100249166
336260,50800,3327081280800,665693,34024941900,65493726
016360,37050,3308565000000,467757,17269556000,89300000
047810,33800,3294658616600,1332419,45314834450,97475107
012510,109000,3290734089000,308622,34490403750,30190221
008770,82400,3234045170400,392122,32279863100,39248121
020150,69500,3204703032500,614200,42894222400,46110835
012750,83400,3169131445200,59801,4986472600,37999178
006360,37000,3155376243000,718560,26404061800,85280439
051915,409500,3148563600000,46025,18915557500,7688800
005940,11000,3095497757000,885089,9747176650,281408887
035760,139400,3056924067600,98151,13699256500,21929154
204320,64500,3028734240000,678919,43900042800,46957120
036460,32700,3018635100000,479843,15763646100,92313000
028670,5630,3009626352560,6729782,38362206920,534569512
005830,42050,2977140000000,346730,14503935050,70800000
253450,97100,2913421899500,118142,11491723500,30004345
010060,122000,2909623262000,552466,67606792500,23849371
088350,3190,2770610700000,8247741,26538238215,868530000
007070,35900,2764300000000,305725,11031107150,77000000
282330,159000,2748141054000,33430,5322580500,17283906
004170,277500,2732037727500,208163,57202523000,9845181
042660,25450,2730547526050,198617,5081272050,107290669
307950,129500,2719500000000,95985,12579685000,21000000
014680,237500,2692108812500,105012,25164573000,11335195
047050,21650,2671071975850,1573830,34730139400,123375149
001040,91400,2666777617200,116297,10729741100,29176998
005385,107000,2606165295000,77265,8314001000,24356685
008560,3835,2592313223045,3023003,11592164805,675961727
095700,103300,2553821234200,1416452,147107942600,24722374
028050,12800,2508800000000,1294759,16731190250,196000000
000990,56400,2504080363200,721747,41254780700,44398588
240810,50500,2478737000500,857468,43883727550,49083901
081660,40000,2430088880000,358980,14418031700,60752222
047040,5830,2423079979540,2498109,14665041130,415622638
000080,34500,2419609579500,488356,16783250450,70133611
357780,310000,2411355460000,43788,13640710500,7778566
058470,158100,2409818697000,111555,17785987400,15242370
032500,59900,2385270891700,1004701,60908365500,39820883
009240,99500,2341625836000,62180,6182436100,23533928
268600,140500,2300015067000,3151485,443320909300,16370214
006650,349500,2271750000000,88189,31705871500,6500000
272210,20350,2243188416150,2204061,45885695350,110230389
006260,69600,2241120000000,159027,11173059700,32200000
030000,19450,2237551826250,277449,5418490850,115041225
000880,29550,2215030619250,453244,13492406200,74958735
950210,36500,2193509657500,2681476,104220260650,60096155
003090,37400,2174510052000,328081,12349223150,58141980
011210,79900,2172887131700,639696,51818834400,27195083
064350,19750,2155560286750,1380459,27593468300,109142293
145020,172000,2147498260000,86967,15064801089,12485455
007700,138000,2125200000000,78565,10896754500,15400000
010620,53000,2116933897000,548348,29725713900,39942149
375500,109000,2110102442000,480821,52979446000,19358738
007310,569000,2089357189000,5930,3356007000,3671981
