티커,종가,시가총액,거래량,거래대금,상장주식수
005930,48850,291623877567500,14337913,698563353200,5969782550
000660,81400,59259392511000,2850294,230731969000,728002365
207940,632000,41816280000000,226644,142532428000,66165000
035420,241000,39587478195000,1015069,241341938500,164263395
005935,43100,35466416770000,1966036,83718924625,822886700
068270,215000,29011967775000,371033,79742089500,134939385
051910,389500,27495717598500,505854,194035699500,70592343
006400,348000,23930056440000,659563,226051013000,68764530
035720,268000,23334664056000,2653776,692843255500,87069642
051900,1400000,21865475800000,28841,40363207000,15618197
005380,96000,20512145952000,1185541,112858849100,213668187
028260,99500,18595264559500,259770,25703157000,186887081
036570,812000,17826665864000,103070,83719082000,21954022
012330,186500,17727700431000,166801,30803103000,95054694
034730,246500,17343813210500,737103,175849553500,70360297
017670,212000,17118090732000,170965,36070180000,80745711
005490,172000,14996135620000,245045,42117311000,87186835
018260,186000,14392270800000,396017,71459502000,77377800
055550,29200,14087028795600,1101720,31920914800,482432493
015760,21500,13802227655500,2018026,43526099550,641964077
091990,91100,13793116845200,1139881,103483067000,151406332
105560,31350,13035578292000,1387582,43300827500,415807920
000270,30400,12323045748800,1126618,34017895850,405363347
033780,85900,11793425492300,938074,79341652500,137292497
003550,63300,10922866392300,128616,8073470200,172557131
090430,168500,9850255565000,305625,51402112500,58458490
096770,106000,9801349784000,564404,58930895500,92465564
066570,56100,9180642365400,478311,26725996400,163647814
000810,192500,9119656122500,57286,10974417000,47374837
032830,44850,8970000000000,380225,17056146200,200000000
009150,120000,8963243520000,426772,50890235500,74693696
251270,96800,8305034601600,310578,29787179000,85795812
010950,68800,7745696089600,437865,29903560700,112582792
086790,25600,7686196787200,1053276,26780444100,300242062
010130,372500,7029075000000,30691,11393520500,18870000
030200,24350,6358072524800,1257054,30710760500,261111808
011170,184000,6306677096000,152481,27913053000,34275419
009540,83800,5930787120800,740036,62119129100,70773116
316140,8030,5799809494490,2144354,16963909160,722267683
032640,13250,5785100533250,1560940,20665983150,436611361
271560,140500,5554826546000,185784,25121451750,39536132
035250,24950,5337815475000,572666,14256547150,213940500
024110,7620,5060132399400,955351,7233073160,664059370
018880,8960,4782848000000,787514,7048715020,533800000
021240,63400,4678895844600,155634,9858161300,73799619
180640,78800,4662632090400,337454,26876999000,59170458
097950,303000,4561418358000,62267,18739257000,15054186
028300,104500,4518137129000,568239,59391512300,43235762
002790,54500,4493970810000,142288,7774023900,82458180
088980,11500,4014009864000,296779,3408167350,349044336
086280,107000,4012500000000,109018,11603953000,37500000
267250,251500,3973352175500,47241,11843073500,15798617
006800,5760,3791902510080,2240639,12762717320,658316408
004990,35350,3708541527950,408175,14450498050,104909237
034220,10250,3667610925000,1567539,16089857300,357815700
003670,59700,3640996734000,569854,33613652000,60988220
000120,159500,3638568868000,60144,9491397000,22812344
000720,32400,3607926786000,414953,13381268000,111355765
078930,37900,3521492826200,117938,4465666250,92915378
000100,52500,3509982525000,363428,18957869700,66856810
029780,29300,3394665506300,104672,3066517800,115858891
007070,43850,3376450000000,742290,31806421850,77000000
012750,88000,3343927664000,26983,2365552200,37999178
005830,46300,3278040000000,136969,6322732450,70800000
011070,137500,3254227212500,122512,16743692000,23667107
012510,107500,3189815250000,311410,33039508000,29672700
068760,87800,3143836337600,655193,57076316500,35806792
008770,79300,3112375995300,495237,39129422200,39248121
139480,108500,3024526361500,197525,21473689500,27875819
096530,114400,3001171888000,2717176,306125201600,26234020
161390,23250,2880095354250,465665,10769004350,123875069
128940,241000,2854169989000,37536,9062090000,11843029
