티커,종가,시가총액,거래량,거래대금,상장주식수
005930,78500,468627930175000,31490096,2482903301914,5969782550
000660,117500,85540277887500,6042025,707490660500,728002365
051910,850000,60003491550000,299954,254818553000,70592343
005935,72200,59412419740000,2162028,156428576152,822886700
207940,866000,57298890000000,603585,529626535000,66165000
035420,337500,55438895812500,992326,335008147000,164263395
005380,229500,49036848916500,1593554,364552243000,213668187
035720,109500,48597118897500,4201490,458619515000,443809305
006400,602000,41396247060000,588763,357203315000,68764530
068270,265000,36491408420000,862168,228695444000,137703428
005490,383500,33436151222500,756875,294960963500,87186835
000270,81800,33158721784600,2651017,217419170500,405363347
012330,277000,26257687038000,417809,115224181860,94793094
028260,132500,24762538232500,673365,89993582000,186887081
105560,58800,24449505696000,2045579,120602545100,415807920
066570,148000,24219876472000,1541542,227549337000,163647814
096770,258000,23856115512000,1187430,311482980500,92465564
051900,1519000,23724041243000,36979,56254599000,15618197
017670,312500,22518794687500,314503,97936816000,72060143
003550,126500,21828477071500,0,0,172557131
055550,41500,21438881491000,1816303,75114188750,516599554
034730,264000,18575118408000,314611,83855612500,70360297
036570,841000,18463332502000,106031,89122068000,21954022
032830,86300,17260000000000,1334035,115016639400,200000000
091990,110100,17062676485500,992433,109544605400,154974355
090430,290000,16952962100000,232553,67289636700,58458490
011200,44450,15352696047150,28785777,1362703223850,345392487
015760,23750,15246646828750,2861088,68163082050,641964077
086790,46850,14066340604700,1834870,85538239600,300242062
018260,175500,13579803900000,207220,36326531500,77377800
009150,160500,11988338208000,1877795,301463659400,74693696
033780,82000,11257984754000,906987,74439332800,137292497
003670,145000,11232166900000,571255,81826603000,77463220
302440,145500,11130750000000,538925,78356574000,76500000
251270,128500,11045025007000,265116,33879211000,85953502
010950,95500,10751656636000,1215344,118683655100,112582792
009540,149000,10545194284000,700140,105560898500,70773116
361610,144000,10266853248000,1853703,270875439000,71297592
003490,29500,10260714337500,7523214,223216436800,347820825
000810,215000,10185589955000,349310,75515823000,47374837
011170,283000,9699943577000,366424,103653597500,34275419
010130,469500,8859465000000,108507,51359380500,18870000
352820,240500,8567514280000,248997,60151107000,35623760
018880,15950,8514110000000,1382476,22189160550,533800000
326030,108000,8457831000000,303192,32590478500,78313250
009830,43900,8397126018300,1675034,73733362300,191278497
030200,31550,8238077542400,2431342,76404369550,261111808
316140,11050,7981057897150,3489558,38778761850,722267683
024110,10650,7866775434000,6847378,72825177300,738664360
034220,21900,7836163830000,7004971,153916290150,357815700
004020,57000,7606409745000,2148949,125816443800,133445785
011780,236500,7205608921500,1178557,280638038500,30467691
086280,189000,7087500000000,376469,71820967500,37500000
097950,462000,6955033932000,217299,101451435000,15054186
032640,14850,6483678710850,6286814,93423960500,436611361
006800,10000,6353164080000,3495640,35089902820,635316408
002790,75400,6217346772000,235837,17754368700,82458180
161390,48050,5952197065450,403540,19444146750,123875069
267250,75000,5924481375000,458935,34283009800,78993085
071050,104000,5795503168000,719000,74634089500,55725992
000720,51500,5734821897500,1101613,56926517700,111355765
021240,76600,5653050815400,1755822,131428187800,73799619
035250,25600,5476876800000,1184805,30339446700,213940500
034020,12450,5259893243250,2839769,35349109800,422481385
008930,74500,5014193519500,596471,43246254500,67304611
241560,49300,4942283883800,527272,26205879200,100249166
011790,128500,4866076293000,659609,85534115500,37868298
271560,122000,4823408104000,127417,15447746000,39536132
068760,129000,4711951524000,150602,19621573000,36526756
088980,12100,4503529068500,1067694,12910193000,372192485
011070,189500,4484916776500,223880,42358502500,23667107
078930,47700,4432063530600,856425,41349515750,92915378
000100,62400,4366312641600,745000,46491806400,69972959
139480,154500,4306814035500,242192,37558121500,27875819
128940,347500,4197202995000,68611,23612965500,12078282
006280,356500,4166250797000,250654,92806327500,11686538
005387,113000,4122855963000,190345,21409127000,36485451
042660,37600,4034129154400,1150413,43637597400,107290669
004990,38000,3986551006000,470446,17726745500,104909237
180640,60000,3975759240000,243930,14657772800,66262654
016360,44000,3929200000000,872761,38632950400,89300000
000120,171500,3912316996000,68299,11566025000,22812344
029780,33550,3887065793050,261320,8659180050,115858891
028670,7200,3848900486400,18622549,137548730870,534569512
263750,58100,3846771950000,222908,12820620200,66209500
003410,7610,3834371517950,1214622,9279150780,503859595
028050,19350,3792600000000,5107247,98627383600,196000000
293490,49850,3719219467900,732565,36691895650,74608214
006360,43450,3714578214600,906254,39404779400,85490868
010140,5890,3710700000000,8175215,47981726970,630000000
008770,93700,3677548937700,1242043,117085083200,39248121
088350,4215,3660853950000,95937402,409950111875,868530000
005940,13000,3658315531000,1385255,17953002800,281408887
005830,51600,3653280000000,393859,20174145650,70800000
010620,89600,3578816550400,748901,68206562400,39942149
247540,163100,3575064904600,248481,41200107200,21919466
019170,66200,3507606338000,2032155,135384028000,52984990
028300,31600,3351864772000,563653,17924169300,106071670
081660,55100,3347447432200,1173992,65310417900,60752222
036490,315400,3326736064200,48807,15347286880,10547673
039490,126000,3287496996000,362936,46234443000,26091246
023530,115500,3267351202500,248317,28914122000,28288755
008560,4830,3264895141410,2622117,12711404385,675961727
001040,109500,3194881281000,397757,43818190000,29176998
035760,145200,3184113160800,192105,28207161800,21929154
051915,408000,3137030400000,26621,10844783500,7688800
282330,180000,3111103080000,51020,9238679000,17283906
026960,30950,3085715000000,144148,4440437400,99700000
047040,7370,3063138842060,3624117,26859831710,415622638
012750,79800,3032334404400,88597,7087214500,37999178
204320,64500,3028734240000,813193,52713247400,46957120
298020,699000,3025049718000,85656,60513023000,4327682
004170,307000,3022470567000,236725,73777149500,9845181
047810,30900,3011980806300,730874,22642369400,97475107
196170,71100,2995041285000,234583,16887429800,42124350
002380,335500,2981411020500,97468,33432547500,8886471
036460,32100,2963247300000,507372,16342251150,92313000
020150,64200,2960315607000,422896,27262554800,46110835
285130,250000,2937849000000,97315,24305030000,11751396
307950,107000,2934366074000,48357,5179547500,27423982
112610,69100,2914043947300,476834,33398623700,42171403
007070,36850,2837450000000,484736,17647033750,77000000
253450,93000,2790404085000,208934,19587269300,30004345
007700,180000,2772000000000,0,0,15400000
010060,116000,2766527036000,641273,75923561500,23849371
138040,20450,2740530962300,277776,5774943750,134011294
005385,111000,2703592035000,95595,10616207000,24356685
375500,139500,2700543951000,294882,40549555500,19358738
138930,8160,2659631607360,3880585,31883238660,325935246
014680,232000,2629765240000,62644,14531279000,11335195
047050,21250,2621721916250,1112159,24023771700,123375149
030000,22700,2611435807500,362923,8298684200,115041225
336260,39100,2560804686600,709969,27730276150,65493726
000990,57600,2557358668800,3201863,188557394600,44398588
000060,21200,2557250000000,446987,9407935250,120625000
357780,327900,2550591791400,57410,18852068500,7778566
145020,203200,2537044456000,108862,22297600500,12485455
009240,106500,2506363332000,56314,6043112000,23533928
000080,35350,2479223148850,521380,18384085900,70133611
000880,32850,2462394444750,1560781,50721166500,74958735
095700,96700,2406798307700,447991,44056581700,24889331
012510,78900,2393878152900,165509,13146261000,30340661
066970,84000,2358613236000,410642,34674560000,28078729
