티커,종가,시가총액,거래량,거래대금,상장주식수
005930,77000,459673256350000,10976660,841446671988,5969782550
000660,121000,88088286165000,2201003,266372613500,728002365
035420,392000,64391250840000,322068,125505998733,164263395
207940,890000,58886850000000,74909,66448411000,66165000
005935,70400,57931223680000,789277,55546083200,822886700
035720,118500,52825507924500,1718411,202834440000,445784877
051910,701000,49485232443000,436465,307748876000,70592343
006400,680000,46759880400000,293090,200874445500,68764530
005380,211000,45083987457000,499536,104999352000,213668187
000270,85300,34577493499100,1006657,86132525100,405363347
323410,63000,29935031931000,863297,54587185000,475159237
068270,206000,28417108368000,342568,70755412000,137947128
005490,288500,25153401897500,289748,82720983000,87186835
259960,493000,24135576685000,163630,80332321000,48956545
105560,57400,23867374608000,664523,37988178400,415807920
377300,178500,23534608104000,598053,110291095000,131846544
012330,244000,23075834936000,133730,32693993000,94573094
028260,117500,21959232017500,234346,27501784000,186887081
066570,128500,21028744099000,1506380,195772494000,163647814
302440,258000,19737000000000,1146488,297908456500,76500000
096770,211500,19556466786000,252365,53925669000,92465564
055550,37200,19217503408800,1500371,55167457050,516599554
034730,262000,18434397814000,113558,29688427500,70360297
051900,1153000,18007781141000,31414,36258681000,15618197
036570,697000,15301953334000,190779,133143736000,21954022
011200,28400,13888721686400,2633341,74574986700,489039496
015760,21600,13866424063200,1104238,23902674450,641964077
352820,331500,13708647790500,207992,69033741000,41353387
032830,67400,13480000000000,167908,11335595100,200000000
009150,178000,13295477888000,320763,57271050500,74693696
086790,43600,13090553903200,453500,19665518200,300242062
091990,81700,12665828286600,386358,31705728400,155028498
003550,80500,12662729936500,9453170,758436954200,157300993
017670,56200,12298422692800,764960,42680948300,218833144
018260,157500,12187003500000,116763,18482608500,77377800
361610,170500,12156239436000,366125,62267446500,71297592
033780,86000,11807154742000,374422,32193252700,137292497
034020,21600,11245434897600,3624774,78856873500,520621986
003670,145000,11232166900000,247371,35829200000,77463220
247540,509100,11159200140600,119005,60210392600,21919466
090430,181500,10616435758500,242430,43926856000,58492759
251270,119500,10271443489000,119159,14195995500,85953502
003490,29000,10086803925000,1218529,35193457900,347820825
000810,210000,9948715770000,74575,15704087000,47374837
010950,88300,9941060533600,171837,15134271800,112582792
010130,513000,9680310000000,38756,19799154000,18870000
316140,13200,9610399246800,1308347,17157880850,728060549
329180,101000,8966084716000,325488,33377401500,88773116
402340,60600,8572934802600,1917405,117337366900,141467571
024110,11050,8224521486350,781913,8581192350,744300587
030200,31050,8107521638400,542983,16878908150,261111808
326030,102500,8027108125000,224818,22780086400,78313250
011170,233500,8003310336500,184458,42914653000,34275419
034220,22200,7943508540000,2615638,58003990250,357815700
263750,119600,7920091400000,575150,70062138800,66221500
018880,13750,7339750000000,511266,7011793300,533800000
011070,302500,7159299867500,482455,145708951500,23667107
009830,36550,6991229065350,424100,15535406750,191278497
066970,199700,6951609720800,470638,93625025400,34810264
293490,89000,6889588523000,896228,80231432100,77411107
009540,97200,6879146875200,130955,12777617600,70773116
011790,181000,6854161938000,206006,36977260900,37868298
383220,865000,6627123975000,18613,16083110000,7661415
032640,14000,6112559054000,1230556,17146810300,436611361
086280,160500,6018750000000,86280,13913761500,37500000
097950,392000,5901240912000,90581,35333276500,15054186
006800,9100,5781379312800,506373,4626032730,635316408
011780,188000,5727925908000,318513,60030492500,30467691
137310,55100,5690251550300,576765,31701370900,103271353
088980,13950,5647595380650,641722,8950519350,404845547
021240,76400,5638290891600,85104,6494435600,73799619
004020,42250,5638084416250,318999,13488192300,133445785
020150,120500,5556355617500,164843,19793128000,46110835
000720,48950,5450864696750,420369,20505894450,111355765
112040,158700,5288243931600,1481546,233828599100,33322268
035250,24100,5155966050000,572605,13812007600,213940500
161390,41100,5091265335900,138413,5685057750,123875069
010140,5760,5068800000000,2653970,15295788850,880000000
071050,84200,4692128526400,187126,15754083200,55725992
267250,58600,4628994781000,185494,10784713100,78993085
068760,123500,4514025158500,84241,10402743800,36550811
000100,64000,4478269376000,162714,10384888100,69972959
028050,22800,4468800000000,459717,10512201050,196000000
016360,49500,4420350000000,333082,16508474750,89300000
138040,31950,4281660843300,323113,10335313050,134011294
139480,153000,4265000307000,71152,10860165000,27875819
180640,63700,4251266210100,54075,3469728800,66738873
271560,107500,4250134190000,181882,19557177000,39536132
036490,402900,4249657451700,0,0,10547673
241560,41750,4185402680500,169370,7103080450,100249166
005830,56700,4014360000000,125106,7115027300,70800000
005940,13350,3965402391450,891353,11910172550,297033887
003410,7800,3930104841000,687265,5373490670,503859595
029780,33700,3904444626700,139455,4720373500,115858891
008930,56200,3782519138200,140905,8010060700,67304611
078930,40350,3749135502300,136731,5502417650,92915378
002790,45450,3747724281000,121647,5580556850,82458180
028300,35100,3742013246400,494746,17430304100,106610064
005387,102500,3739758727500,51064,5201589500,36485451
000060,30050,3624781250000,230537,7008530300,120625000
014680,318500,3610259607500,35386,11153126000,11335195
196170,84500,3571329125000,443804,37989301400,42264250
096530,68100,3556590191400,2362899,164306033500,52225994
006360,41100,3517399239000,293076,11971935150,85581490
036460,37650,3475584450000,218926,8271225900,92313000
307950,126000,3455421732000,175094,21948200500,27423982
008560,5060,3449556729740,2888153,14686369200,681730579
128940,278000,3357762396000,26919,7498826500,12078282
278280,325000,3250000000000,87964,28415552800,10000000
052690,85000,3248700000000,378950,32430748600,38220000
004990,30750,3225959037750,1048549,30863050418,104909237
007070,30800,3225311997600,162659,5021972550,104717922
336260,48400,3169896338400,527984,25498607700,65493726
000990,70300,3121220736400,462732,32474780500,44398588
035760,140100,3072274475400,73028,10261074800,21929154
026960,30450,3035865000000,98667,3001831850,99700000
058470,199000,3033231630000,23835,4747990100,15242370
008770,76600,3006406068600,161175,12314282400,39248121
000120,131500,2999823236000,25931,3437857500,22812344
028670,5610,2998934962320,1962998,11050752700,534569512
272210,15600,2947142468400,477712,7367686950,188919389
298050,656000,2938845888000,51030,33726207000,4479948
012750,76000,2887937528000,43242,3273832500,37999178
010620,72000,2875834728000,137217,9937906500,39942149
047810,29400,2865768145800,263366,7749982050,97475107
138930,8650,2819339877900,958196,8252079510,325935246
039490,107000,2805487891000,64977,6974445000,26219513
002380,311000,2763692481000,19851,6202774000,8886471
204320,58400,2742295808000,145575,8524419800,46957120
006280,230000,2687903740000,34688,8014307000,11686538
336370,87600,2679662800800,428867,37398183200,30589758
086520,110500,2649311756000,354406,39053811100,23975672
282330,152000,2627153712000,25567,3852248000,17283906
285130,149000,2625496220000,82148,12224100000,17620780
010060,110000,2623430810000,224141,24894492000,23849371
088350,3015,2618617950000,2357127,7101178050,868530000
030000,22550,2594179623750,252537,5711355650,115041225
253450,86100,2584221328500,64982,5597605900,30014185
047050,20750,2560034341750,649967,13574842850,123375149
042660,23700,2542788855300,267933,6384752950,107290669
112610,60200,2538718460600,185458,11063270400,42171403
023530,89600,2534672448000,83761,7460822200,28288755
047040,6040,2510360733520,1073896,6498995370,415622638
298020,579000,2505727878000,41933,24331376000,4327682
001040,85500,2494633329000,47358,4039345600,29176998
051915,322000,2475793600000,21367,6949429500,7688800
108320,151600,2465667880000,420350,63743582700,16264300
004170,248500,2446527478500,48356,12070703500,9845181
000880,32350,2424915077250,211124,6824901800,74958735
005385,99400,2421054489000,47230,4669640500,24356685
237690,128900,2404758400000,135279,17390046500,18656000
375500,124000,2400483512000,78489,9705442000,19358738
012450,46350,2346700500000,536079,25167398450,50630000
012510,76400,2321244697600,59463,4560517000,30382784
067160,201400,2315046073800,64744,12971971800,11494767
064350,20850,2275616809050,348775,7273593050,109142293
001450,24550,2194770000000,246451,6039716400,89400000
357780,279700,2175664910200,18558,5151389200,7778566
271940,59900,2175160081000,264791,15991580100,36313190
009240,92300,2172181554400,107902,9818763700,23533928
081660,35750,2171891936500,411511,14831350100,60752222
000080,30400,2132061774400,145080,4407972050,70133611
004800,100000,2107102500000,28947,2908286000,21071025
011210,77200,2099460407600,111014,8599313700,27195083
120110,75200,2069435643200,133145,10014217200,27519091
240810,41300,2027165111300,246780,10145449750,49083901
004000,78400,2022720000000,102828,8048199600,25800000
111770,44000,1949704592000,106639,4670118650,44311468
093370,20900,1935482517100,1972537,40827700150,92606819
004370,313000,1903866946000,94437,29583345500,6082642
145020,151100,1886552250500,38966,5913045700,12485455
000150,113000,1867193355000,61965,6955317000,16523835
048260,129700,1852857494900,201762,26191923700,14285717
042700,37100,1834961436700,326389,12084205200,49459877
025900,90500,1828206518500,114564,10306695800,20201177
381970,37800,1817670947400,712065,27065739950,48086533
181710,92300,1805851807500,96530,8960248400,19565025
078340,140200,1803872084000,345835,48827776700,12866420
003090,30800,1790772984000,66081,2049507400,58141980
051600,39700,1786500000000,151560,5979956000,45000000
069960,74700,1748162342700,58014,4340201100,23402441
019170,32950,1745855420500,1318991,44242374000,52984990
041510,73500,1745015023500,464972,34067118400,23741701
144510,109200,1725397564800,219134,24126403000,15800344
006260,53400,1719480000000,43053,2307189700,32200000
376300,78100,1716416664600,315607,25191080400,21977166
007310,467000,1714815127000,7892,3696243500,3671981
069620,146000,1691639950000,14067,2071569500,11586575
017800,41350,1687708147850,135257,5573849700,40815191
035900,46850,1663057500200,229882,10823311900,35497492
299900,38650,1651600341650,924094,35811279450,42732221
175330,8370,1648746822780,649550,5454711680,196982894
195940,57000,1647556443000,761046,43638947800,28904499
