티커,종가,시가총액,거래량,거래대금,상장주식수
005930,43800,261476475690000,7729069,340351298588,5969782550
000660,66700,48557757745500,3571792,238709879100,728002365
005935,35150,28924467505000,1134391,40196532850,822886700
068270,206000,25845056228000,325850,67450609500,125461438
051910,364500,25730909023500,241496,88706072500,70592343
005380,120000,25640182440000,467762,56864803500,213668187
207940,373500,24712627500000,50547,18926273500,66165000
015760,34650,22244055268050,762959,26484271275,641964077
035420,133000,21920181535000,304114,40594895000,164813395
005490,249500,21753115332500,228917,57625741487,87186835
028260,109500,20771059708500,148726,16295194500,189690043
017670,252000,20347919172000,96589,24481257000,80745711
055550,42000,19916382654000,804709,33897763750,474199587
051900,1273000,19881964781000,54283,69410409000,15618197
012330,204000,19858148052000,157539,32382797885,97343863
034730,265500,18680658853500,50260,13424795000,70360297
096770,192000,17753388288000,242937,46655283000,92465564
105560,42150,17623401284550,1537928,65145344050,418111537
018260,222500,17216560500000,70662,15733834500,77377800
032830,85300,17060000000000,229440,19629901500,200000000
006400,220500,15162578865000,364236,80094009500,68764530
033780,107000,14690297179000,373114,39686058000,137292497
000270,33650,13640476626550,728590,24746348350,405363347
000810,287500,13620265637500,105170,30182910885,47374837
003550,73200,12631181989200,378264,27734577600,172557131
066570,73700,12060843891800,734055,54370944700,163647814
090430,197500,11545551775000,257567,51294166500,58458490
086790,36800,11048907881600,919642,33896710550,300242062
010950,96300,10841722869600,1327758,128233034200,112582792
091990,71400,10033595598600,557048,39565355400,140526549
011170,291500,9991284638500,147853,43294980000,34275419
251270,113000,9635115630000,109035,12332328500,85266510
316140,14000,9522300284000,651905,9186031600,680164306
036570,430500,9444748971000,70249,30318423500,21939022
035720,107500,8964185597500,792787,85538677500,83387773
009540,125500,8882026058000,378129,47767393000,70773116
010130,437000,8246190000000,29692,13093509500,18870000
024110,13800,7727707647000,613105,8484129450,559978815
034220,21300,7621474410000,1817503,38855874100,357815700
009150,99600,7439492121600,1091017,109081610400,74693696
030200,27750,7245852672000,535405,14880056450,261111808
021240,90800,6701005405200,251667,22938554885,73799619
035250,30450,6514488225000,313495,9509190700,213940500
032640,14750,6440017574750,1044736,15491776550,436611361
018880,11750,6272150000000,653442,7759113100,533800000
004020,46050,6145178399250,246020,11392455250,133445785
002790,72400,5969972232000,147761,10765538000,82458180
000720,51100,5690279591500,589480,30348486000,111355765
267250,347000,5651456099000,21559,7522313500,16286617
128940,482500,5602878780000,34931,16773939000,11612184
010140,8700,5481000000000,3731058,32605275950,630000000
023530,189000,5346574695000,64773,12361392500,28288755
004990,50700,5318898315900,114953,5834151800,104909237
008930,81600,5283017376000,42600,3492174600,64742860
215600,74700,5256125437500,591359,44292529600,70363125
161390,41450,5134621610050,157169,6559725500,123875069
035760,227800,4994830275200,60158,13623768600,21926384
086280,133000,4987500000000,88594,11747111500,37500000
005830,69400,4913520000000,70121,4878569100,70800000
139480,176000,4906144144000,59813,10563849000,27875819
097950,322500,4854974985000,42713,13788484500,15054186
006800,7270,4785960286160,1360069,9933139400,658316408
078930,51400,4775850429200,120428,6196857200,92915378
036460,50200,4634112600000,121750,6096217900,92313000
084990,281500,4491687190000,113894,32192250600,15956260
000120,181500,4140440436000,74898,13666988500,22812344
271560,103000,4072221596000,189904,19642923500,39536132
029780,33000,3823343403000,49244,1631640550,115858891
081660,62000,3789134340000,406254,25241104500,61115070
003670,64100,3786387000000,473380,29952853000,59070000
009830,22550,3678139384700,553633,12516259100,163110394
012750,96600,3670720594800,54046,5298915300,37999178
047810,36650,3572462671550,362075,13333166400,97475107
005940,12600,3545751976200,739762,9332541950,281408887
001040,121500,3545005257000,35118,4267117000,29176998
282330,204000,3525916824000,21401,4371899500,17283906
088350,4010,3482805300000,2360806,9499448135,868530000
088980,9960,3476481586560,637253,6350536290,349044336
071050,61200,3410430710400,106566,6526017600,55725992
008770,84700,3324315848700,952857,81375361900,39248121
006360,41350,3292681024150,362484,15068226900,79629529
003490,34700,3291108799800,440046,15226895300,94844634
001450,36750,3285450000000,98954,3649306400,89400000
000100,256000,3270941440000,59337,15186050500,12777115
002380,307500,3246127747500,15651,4817082500,10556513
042660,30200,3237613710400,357570,10755089300,107205752
028300,82600,3235565239200,474710,39644672400,39171492
000210,91700,3191160000000,88078,8120012900,34800000
003410,6230,3139045276850,823414,5122935350,503859595
086900,549700,3109397289500,32455,17849329700,5656535
241560,30650,3072636937900,230744,7121753750,100249166
028050,15550,3047800000000,600085,9327322800,196000000
016360,33200,2964760000000,203380,6802943950,89300000
007070,37650,2899050000000,159119,6074404300,77000000
079440,35250,2890500000000,124353,4408643000,82000000
011780,93600,2851775877600,103647,9616797400,30467691
004170,289000,2845257309000,123083,36163530500,9845181
005387,77800,2838568087800,69463,5407753200,36485451
008560,4615,2795033547280,1444689,6695904950,605641072
007310,761000,2743585357000,1433,1091469000,3605237
030000,23300,2680460542500,434915,10165058800,115041225
253450,92200,2586347378000,114930,10630928200,28051490
000060,22750,2586220000000,75058,1711635400,113680000
011070,107000,2532380449000,102082,10998794000,23667107
950160,39200,2391887960000,233021,9152576150,61017550
010060,98700,2353932917700,128265,12693611900,23849371
000880,30950,2319972848250,189990,5907028150,74958735
010620,57000,2276702493000,407595,23170557100,39942149
069960,96800,2265356288800,53190,5165702300,23402441
047050,18350,2263933984150,168389,3099456100,123375149
017800,82300,2235125291800,773319,63899724000,27158266
138930,6820,2222878377720,741908,5091151960,325935246
028670,4155,2221135055085,1253195,5230031240,534569207
263750,170300,2204192900000,106850,18116187600,12943000
294870,49200,2161760424000,146097,7230975350,43938220
069620,184500,2137723087500,23390,4319820500,11586575
