티커,종가,시가총액,거래량,거래대금,상장주식수
005930,71300,425645495815000,22274777,1603685111200,5969782550
373220,505000,118170000000000,15946992,8155323955500,234000000
000660,113500,82628268427500,6679404,761226879000,728002365
005935,65600,53981367520000,1655150,109129496300,822886700
035420,303000,49706872755000,949565,292133780000,164049085
207940,712000,47109480000000,165806,119700719000,66165000
051910,610000,43061329230000,882032,548992393800,70592343
006400,594000,40846130820000,600549,364408233000,68764530
005380,186500,39849116875500,1072651,201398741000,213668187
035720,82600,36831834774000,3793749,319053471500,445905990
000270,79100,32064240747700,2992226,237547585500,405363347
105560,58000,24116859360000,1435153,82985717500,415807920
005490,257500,22450610012500,463038,120023130000,87186835
012330,227000,21468092338000,321633,73485810000,94573094
068270,147500,20347201380000,1070528,160821458000,137947128
066570,124000,20292328936000,1588541,199428022000,163647814
096770,215500,19926329042000,1298598,283945437163,92465564
055550,38100,19682443007400,3454717,131654165400,516599554
028260,101500,18969038721500,658311,68069019000,186887081
323410,39650,18840063747050,2378780,94892187850,475159237
377300,128000,16881034240000,400945,52341200000,131883080
034730,210000,15571359090000,274447,58219097500,74149329
051900,948000,14806050756000,83770,80029279000,15618197
086790,44100,13240674934200,1367166,59954712650,300242062
259960,264000,12928619880000,717325,193939673500,48972045
015760,20100,12903477947700,1847767,37441924750,641964077
009150,171500,12809968864000,871849,152148909500,74693696
302440,161000,12316500000000,693085,112621373000,76500000
017670,55500,12145239492000,917325,50905110400,218833144
032830,59700,11940000000000,390401,23482889700,200000000
036570,536000,11767355792000,225429,122182750000,21954022
003550,72200,11357131694600,472284,34551764100,157300993
011200,21900,10709964962400,2740061,61042712100,489039496
018260,138000,10678136400000,167264,23388703500,77377800
033780,77100,10585251518700,664559,51414213700,137292497
316140,14300,10411265850700,3598578,51468711700,728060549
352820,241500,9986842960500,309387,76056743000,41353387
010950,85300,9603312157600,417508,35902717400,112582792
010130,500000,9435000000000,66877,33739106500,18870000
000810,199000,9427592563000,121451,24303537500,47374837
091990,60000,9301709880000,1009724,61816108000,155028498
034020,17800,9295557901200,3808893,68244857250,522222354
251270,108000,9282978216000,516339,56794695500,85953502
003490,26650,9269424986250,1416472,38025198700,347820825
361610,127000,9054794184000,628713,81822558500,71297592
090430,149500,8744667470500,224031,33697025000,58492759
003670,108000,8366027760000,744097,81909892000,77463220
329180,93400,8291409034400,160754,15113115900,88773116
030200,30800,8042243686400,978210,30302062700,261111808
011070,331000,7833812417000,789909,265589147500,23667107
402340,54800,7752422890800,1770666,98303810700,141467571
024110,10200,7591865987400,1655657,16833543550,744300587
247540,326100,7474037862600,1880477,617692351050,22919466
034220,19300,6905843010000,9826572,195745798950,357815700
011170,191500,6563742738500,176243,33998030000,34275419
263750,93200,6171843800000,930745,87767304600,66221500
086280,161500,6056250000000,295892,48114923000,37500000
009830,31550,6034836580350,1226586,39701645150,191278497
383220,787000,6029533605000,38377,30499483000,7661415
000060,49900,6019187500000,380223,18875072900,120625000
138040,44750,5997005406500,489084,22027031750,134011294
066970,169500,5900339748000,1673823,290272962600,34810264
326030,73200,5732529900000,354564,26388071500,78313250
137310,55000,5679924415000,1261755,71727619200,103271353
032640,12700,5544964284700,1326631,16899410600,436611361
009540,77800,5506148424800,352412,27679469100,70773116
018880,10300,5498140000000,1074842,11170989300,533800000
011790,142000,5377298316000,254659,36710022500,37868298
088980,13250,5364203497750,1577227,21011888050,404845547
021240,69900,5158593368100,235650,16539997800,73799619
006800,8080,5133356576640,1568492,12800200730,635316408
035250,23900,5113177950000,790335,19034847100,213940500
004020,38300,5110973565500,757531,29354774150,133445785
293490,65700,5088738903300,1219475,81737300300,77454169
097950,332000,4997989752000,66051,22308086500,15054186
010140,5080,4470400000000,4834899,24788247350,880000000
020150,95000,4380529325000,438690,42162417400,46110835
011780,143500,4347453614000,174258,25040702500,30295844
000720,38500,4287196952500,890999,34769850750,111355765
005830,60100,4255080000000,206807,12445585000,70800000
008560,6240,4253998812960,2156622,13595854000,681730579
112040,126600,4218599128800,964684,122943034700,33322268
028050,20700,4057200000000,1542298,32340887600,196000000
161390,32700,4050714756300,386221,12818369050,123875069
000100,55000,4027731180000,252783,14057479300,73231476
071050,70600,3934255035200,394196,27944379800,55725992
003410,7570,3814217134150,947692,7231621900,503859595
271560,92400,3653138596800,192771,18068418100,39536132
267250,46000,3633681910000,400339,18497197100,78993085
241560,36150,3624007350900,227623,8329639600,100249166
016360,39450,3522885000000,405999,16065388800,89300000
139480,126000,3512353194000,201768,25800467000,27875819
005387,94700,3455172209700,71506,6747289400,36485451
029780,29800,3452594951800,151992,4556625650,115858891
180640,51600,3443725846800,113922,6005811700,66738873
078930,37050,3442514754900,228115,8543536550,92915378
307950,124000,3400573768000,184411,23007634000,27423982
005940,11200,3326779534400,694162,7793333400,297033887
047810,33400,3255668573800,994586,33770376100,97475107
002790,39400,3248852292000,133183,5263574000,82458180
000990,72300,3210017912400,904861,66783939200,44398588
006360,37100,3175073279000,781786,28952080500,85581490
028300,29750,3171649404000,803092,24257982150,106610064
002380,356500,3168026911500,95805,33956465500,8886471
036460,33450,3087869850000,349963,11900484750,92313000
068760,79200,2894824231200,240494,19450022700,36550811
128940,233000,2870087243000,46324,10914684000,12317971
008930,41450,2844451701800,129380,5513927650,68623684
008770,70000,2747368470000,568186,39704109100,39248121
096530,52600,2747087284400,1683568,91018317500,52225994
052690,71700,2740374000000,409804,29573915400,38220000
058470,179500,2736005415000,35612,6408469900,15242370
007070,26050,2727901868100,323839,8487140500,104717922
004990,25900,2717149238300,199827,5234776150,104909237
272210,14300,2701547262700,930860,13522904150,188919389
282330,155500,2687647383000,34027,5348182500,17283906
010620,67100,2680118197900,326419,22176354900,39942149
278280,262500,2625000000000,135623,36546963300,10000000
035760,119500,2620533903000,81711,9908092300,21929154
138930,7930,2584666500780,1712385,13497973110,325935246
000120,113000,2577794872000,60702,6871461500,22812344
012750,67200,2553544761600,51526,3524654200,37999178
088350,2940,2553478200000,2537497,7524955010,868530000
028670,4760,2544550877120,2648989,12682067605,534569512
047050,20100,2479840494900,1012611,20770581350,123375149
014680,218000,2471072510000,163606,36200989523,11335195
026960,24550,2447635000000,208430,5226612600,99700000
030000,20850,2398609541250,374033,7892082650,115041225
012450,46850,2372015500000,519480,24607387500,50630000
204320,49600,2329073152000,405071,20344259500,46957120
039490,87900,2304695192700,119243,10555532200,26219513
001450,25550,2284170000000,456641,11726696300,89400000
005385,91900,2238379351500,45238,4176234700,24356685
051915,290500,2233596400000,28983,8554192000,7688800
047040,5340,2219424886920,1633696,8819243780,415622638
001040,75800,2211616448400,91972,7020659700,29176998
336260,33700,2207138566200,1412882,49474415750,65493726
253450,73100,2194036923500,154621,11536009400,30014185
004170,221000,2175785001000,112812,25336395000,9845181
023530,76600,2166918633000,105926,8174494000,28288755
285130,121000,2132114380000,149197,18390663000,17620780
336370,69200,2116811253600,429326,29910672800,30589758
375500,108000,2090743704000,225159,24359650500,19358738
000880,27850,2087600769750,342040,9590492400,74958735
010060,86100,2053430843100,289374,25346124500,23849371
048260,142700,2038571815900,0,0,14285717
108320,125200,2036290360000,278151,35837270300,16264300
042660,18350,1968783776150,420319,7890269050,107290669
196170,46400,1963339811200,597044,28424804750,42313358
000080,27900,1956727746900,391257,11123016700,70133611
111770,44000,1949704592000,134807,5951231100,44311468
064350,17850,1948189930050,1137941,20764520750,109142293
006280,166500,1945808577000,77409,13012173000,11686538
112610,46000,1939884538000,665833,31116708050,42171403
237690,103000,1937303825000,187473,19536236200,18808775
005290,37300,1917760626200,1449725,54789424250,51414494
004370,315000,1916032230000,44373,14044915500,6082642
298050,422000,1890538056000,65057,28004046500,4479948
357780,242800,1888635824800,33525,8148778600,7778566
093370,19850,1838245357150,1691385,34068415750,92606819
298020,415500,1798151871000,52376,22208295500,4327682
240810,36500,1791562386500,321871,11963848600,49083901
067160,155500,1787436268500,157053,24132483400,11494767
042700,35750,1768190602750,479091,17198658500,49459877
011210,64700,1759521870100,264863,17481549400,27195083
004000,66500,1715700000000,147967,9976021600,25800000
081660,28150,1710175049300,535149,15348070000,60752222
145020,137300,1700522971500,52629,7293284000,12385455
004800,79100,1666718077500,87317,6976138300,21071025
078340,129000,1659768180000,272994,35949025000,12866420
120110,60100,1653897369100,254423,15289914200,27519091
009240,69800,1642668174400,167449,11799322900,23533928
012510,53300,1619402387200,153449,8374769400,30382784
069960,68300,1598386720300,178996,12385817000,23402441
086520,66600,1596779755200,3767493,255128918000,23975672
175330,8040,1583742467760,711122,5677043150,196982894
007310,430000,1578951830000,4641,2008342500,3671981
140410,176100,1567467156600,63340,11241777700,8901006
006260,48550,1563310000000,138023,6801522800,32200000
139130,9160,1549375830280,655061,5964522480,169145833
000150,92600,1530107121000,60152,5576339100,16523835
001440,1760,1507392495840,0,0,856473009
051600,33000,1485000000000,207668,6889727150,45000000
014820,50500,1474014755500,45034,2307417600,29188411
069620,127000,1471495025000,54365,6975090500,11586575
064760,126000,1471050000000,66560,8318659300,11675000
348370,93800,1425355909600,323517,31347847700,15195692
017800,34750,1418327887250,240401,8497983100,40815191
271940,39050,1418030069500,279382,11094816900,36313190
078600,91400,1414926200200,499964,46861132600,15480593
222800,44100,1404767706300,812611,35651107000,31854143
010780,45200,1396345791200,93065,4241845500,30892606
025900,68900,1391861095300,137380,9608271600,20201177
010120,46250,1387500000000,119063,5587154450,30000000
003090,23850,1386686223000,118513,2867081450,58141980
098460,20050,1376527837750,263364,5420282650,68654755
035900,38350,1361328818200,989018,38152318850,35497492
299900,31500,1346064961500,480850,14814007850,42732221
041510,56000,1330756056000,821772,47023937700,23763501
001230,13800,1316971770600,875599,12199343950,95432737
298380,27650,1302958553750,1770557,50122703950,47123275
206650,35700,1294992759900,368776,13476843700,36274307
381970,26750,1286314757750,164053,4349421300,48086533
034230,14050,1277744541600,384463,5477149850,90942672
300720,18300,1267486182000,342013,6349077300,69261540
079550,57300,1260600000000,297737,17195965500,22000000
181710,33400,1253098361000,236235,7939591300,37517915
330590,5140,1248860063760,278584,1438296060,242968884
215600,12100,1244692212500,0,0,102867125
039030,101000,1244274550000,64064,6540146300,12319550
009900,23700,1243542152100,583156,14176660400,52470133
032500,31150,1240420505450,431838,13907509800,39820883
005300,133500,1238731014000,27159,3653281500,9278884
005070,41150,1238075482350,629706,26303291600,30086889
365550,5810,1238047090000,391429,2291285170,213089000
020560,16550,1231514694200,386351,6484476400,74411764
019170,23100,1223953269000,511725,12002651050,52984990
005850,24950,1202671761150,158750,4015569650,48203277
056190,33250,1193966270000,114308,3833232650,35908760
003690,9850,1185635792600,515902,5086705560,120369116
178920,40150,1179057828300,354807,14551563800,29366322
063080,178500,1177241772000,426384,77286103600,6595192
000240,12350,1172450214000,200947,2523889050,94935240
363280,22500,1145908530000,92677,2108013050,50929268
042670,5800,1145120488600,1369644,8058935110,197434567
051905,544000,1142235168000,2872,1566830000,2099697
089860,31150,1141151062450,186441,5876898350,36634063
073240,3960,1137550736520,460437,1834334420,287260287
000210,54200,1135808912800,97345,5332319300,20955884
256840,21950,1131119410200,14362155,314742603500,51531636
095700,44900,1123808026800,211043,9766123600,25029132
248070,22400,1120124342400,414319,9378544350,50005551
048410,28950,1119693939000,7722055,217044209100,38676820
195940,38700,1118604111300,271653,10684502150,28904499
000670,607000,1118118280000,2032,1253038000,1842040
376300,50600,1112044599600,275575,14026877300,21977166
030190,18050,1095902501000,133886,2444485000,60714820
001740,4410,1094507523270,594173,2630865310,248187647
003240,979000,1090018600000,1259,1246593000,1113400
185750,88600,1062140166800,43240,3867243100,11988038
166090,53600,1057939326400,165754,8829420200,19737674
144510,66900,1057043013600,146289,9932494000,15800344
141080,43200,1046948457600,335470,14956546200,24234918
353200,21150,1045167963750,1011233,21612272850,49416925
084370,45200,1035805098400,291604,13456104850,22916042
215000,163700,1027285435500,47280,7741008100,6275415
036420,56000,1024662128000,708358,41312476200,18297538
036540,6220,1022943084660,1225730,7752753920,164460303
066575,59300,1019129325600,60881,3621881900,17185992
268280,199000,1014900000000,2447,491914500,5100000
018670,109500,1010711718000,13718,1522513000,9230244
213420,40650,1009387426350,397365,16333074150,24831179
272290,51300,1007617055400,359939,18643105000,19641658
005250,21400,1006403694000,296062,6358517550,47028210
007700,25600,1001327795200,69713,1819671350,39114367
036930,20750,1001171149000,1262403,26576361850,48249212
003530,4630,993356198250,3352862,15859649480,214547775
013890,62800,992268260000,88972,5705647900,15800450
032350,14300,990641966600,868216,12641397650,69275662
067630,10300,983630234300,854947,8956893400,95498081
214150,15100,977224646400,1335981,20004379400,64716864
950210,16200,973557711000,195758,3101139650,60096155
006650,147500,958750000000,53043,7864559500,6500000
214320,47850,957000000000,66051,3174149500,20000000
082640,5930,956856409050,280924,1667829650,161358585
289220,43500,949781349000,284374,12454933450,21834054
039200,31200,942443580000,262224,8290568350,30206525
105630,23500,940000000000,395427,9261147650,40000000
011000,12100,939123652500,1145600,14072517200,77613525
064550,36350,938204077850,784125,29174245250,25810291
395400,6050,937874218600,347640,2099701910,155020532
016380,9350,935083186950,321335,3050912420,100008897
007390,14850,930013266600,2118663,32985675000,62627156
222080,15050,924634164300,3052076,46361597100,61437486
137400,40500,921018519000,327747,13129281550,22741198
344820,56400,900736876800,64351,3648314000,15970512
085660,16000,900168512000,358598,5837878250,56260532
294870,13600,896339688000,1869621,26046599400,65907330
002840,180000,894600000000,12924,2332075500,4970000
215200,75300,893199564000,66076,5080093200,11861880
192080,48550,892082072100,146483,7224827100,18374502
039130,63900,890713921500,172861,11208610900,13939185
009420,17050,890702877900,339112,5815322200,52240638
097520,49350,887038219200,285762,14175805200,17974432
084850,38250,884464848000,71443,2767162350,23123264
195870,51800,880600000000,323034,16731296700,17000000
017390,176000,880000000000,9851,1724748000,5000000
001120,22600,875976000000,286483,6589615700,38760000
022100,5740,872679344460,930465,5335888540,152034729
086450,19500,866970000000,108083,2130348250,44460000
023590,19200,861439046400,129946,2529110900,44866617
348950,5190,859464000000,976313,5089612790,165600000
068240,27100,857187064900,344733,9368683800,31630519
060250,23750,855389856250,186975,4448701450,36016415
001800,13600,851977739200,186084,2567796050,62645422
069260,20550,840054983400,210073,4335781800,40878588
122870,45300,835529915700,285286,13129471950,18444369
046890,14300,833767220000,730239,10653953400,58305400
003540,16350,830145090000,132460,2149211300,50773400
079160,19950,814093904400,302834,6090219550,40806712
004490,58100,813400000000,67684,4016445900,14000000
003520,4415,807471407365,889037,4013024615,182892731
103140,28750,805697992500,134190,3912530400,28024278
031430,112500,803250000000,49455,5647273500,7140000
003380,8690,802450415800,317732,2755846000,92341820
200130,27150,802107599700,121503,3367075950,29543558
249420,33400,795029719000,12273230,410969213250,23803285
194480,67100,792222860000,143330,9740381400,11806600
241590,13050,790504180650,237574,3133776400,60575033
140860,114500,789855693500,16961,1955056200,6898303
192820,69300,786520973700,101919,7170578600,11349509
067310,16400,785918405600,843060,13930008150,47921854
006040,213000,783337533000,4515,978552500,3677641
003850,11400,783066000000,296949,3424167050,68690000
161890,34150,781392297000,104015,3616022050,22881180
950180,36950,778233510000,256253,9447253350,21061800
020000,31550,777076500000,110627,3513320250,24630000
007340,77700,776534188500,59041,4573975000,9994005
016710,47850,769880613150,60361,2893408600,16089459
114090,12400,767010308000,326764,4136041150,61855670
383310,49950,764481353400,1596349,79013411750,15304932
298000,238500,760845051000,124896,31149312500,3190126
053800,75200,753041896000,321972,24572534300,10013855
218410,28150,750602775550,238863,6883627000,26664397
121800,14800,750107970800,3544978,53774857350,50682971
205470,21850,747790357750,13789667,294002283100,34223815
131290,67200,743328028800,48547,3224065000,11061429
214450,73500,743226855000,66981,4945590400,10111930
091700,12600,742369496400,1943396,24544161350,58918214
284740,33050,741553756500,105029,3537299350,22437330
069080,21000,741528564000,576628,12461975550,35310884
280360,115500,741130813500,3694,418976000,6416717
089590,14850,738931069800,167696,2480752050,49759668
033270,45300,735890436600,105530,4805308850,16244822
006120,38550,733909310250,65933,2577755000,19037855
267270,37250,733854539250,93151,3555801650,19700793
000250,31900,726300507900,270877,8826149950,22768041
084990,19200,723635059200,180144,3495782050,37689326
090435,68400,722155572000,26837,1825433000,10557830
000070,84100,720255191100,21155,1802840200,8564271
034120,39450,720064359900,434278,17066768600,18252582
001680,20750,718946518750,118604,2484008300,34648025
025980,8400,715939249200,956976,8184545060,85230863
014830,80500,715632361500,68027,5557321100,8889843
005440,7310,714219763420,374440,2788543730,97704482
005090,48450,711100843800,81023,3954508100,14677004
003000,9950,707077337550,607691,6110700540,71063049
057050,58500,702000000000,22553,1343029200,12000000
189300,76000,697958844000,104542,8024469100,9183669
290650,30750,697560398250,129452,4014427800,22684891
383800,9100,694154279000,500793,4599234480,76280690
086900,110800,693714146400,40052,4511660200,6260958
178320,36900,693362844900,238087,8795384150,18790321
033290,7820,692071829880,400290,3163799360,88500234
272450,13250,691650000000,248554,3294292550,52200000
010050,791,691494894146,3109758,2484747049,874203406
033640,29950,690623099900,297785,9059147600,23059202
064260,9910,683284986400,5201802,52558525590,68949040
214370,62900,675734700000,21065,1346824600,10743000
182400,17700,673479530700,433586,7594993950,38049691
003470,3370,672640461120,375549,1280265460,199596576
025540,64500,671767500000,36699,2395906800,10415000
217270,21050,669689373100,185560,3905277250,31814222
049770,172500,665698890000,5334,928345000,3859124
090460,19550,660986907600,680228,13462836600,33810072
131970,44750,660491070750,264947,12011784650,14759577
235980,32100,658574578200,208301,6817982400,20516342
136510,22750,657547345000,8451341,200637858900,28903180
042420,74200,657179457200,387776,29464361900,8856866
009450,45100,657043499200,35464,1610029250,14568592
005880,2045,652717905700,1222972,2538611430,319177460
950220,6620,652612906200,1222558,8218614360,98582010
101490,30350,651051416450,244240,7520988650,21451447
007810,27550,650751690050,606442,16890851500,23620751
001820,62500,649687500000,218600,13705508000,10395000
009970,47450,647008840400,8675,416010100,13635592
319660,43800,646707876000,214616,9490616700,14765020
085620,3610,639028442290,108247,399823860,177016189
034310,16850,638316755000,36342,612532800,37882300
145990,61500,634277113500,53757,3251862500,10313449
074600,24100,633540800000,341907,8305138850,26288000
089980,39250,627569702250,151822,6022931000,15989037
220630,6150,626177815650,1540919,9462268250,101817531
041190,7380,619920000000,1322690,9840789050,84000000
192650,9470,618800776370,452340,4349621790,65343271
049070,35900,617480000000,935698,33777185850,17200000
003580,14600,615621220200,1848148,28041425200,42165837
003230,81700,615447325500,57832,4827031000,7533015
017810,16000,609928672000,78475,1272462150,38120542
086390,28850,609719535100,339264,9873702700,21134126
064960,41650,609053614400,93825,4003990800,14623136
041140,17100,604883806200,352612,6115073000,35373322
00680K,4290,600600000000,177468,766230830,140000000
286940,39000,600456909000,85099,3333714900,15396331
145720,54200,599930586000,112937,6066486100,11068830
192400,16800,597444708000,45911,792494100,35562185
005610,68900,594538720100,9028,625939700,8629009
151910,3990,593015134530,372404,1488574360,148625347
000640,93400,592857060400,22096,2074862200,6347506
005690,9880,592394426000,580002,5790041550,59958950
002350,6040,589913977080,188031,1150090770,97667877
036830,27950,585945365200,73205,2070337500,20964056
210980,26400,585820329600,62420,1657844250,22190164
001880,26450,583309361800,44157,1149550900,22053284
034830,2310,583250121300,1603477,3619501570,252489230
950130,16050,582864208350,589353,9751318900,36315527
095660,26400,581690181600,830650,22762800650,22033719
100090,15700,574217577600,451685,7155799750,36574368
267260,15900,573149446500,427456,6923506900,36047135
097230,6830,568763339230,118509,820879290,83274281
348210,57600,557705088000,87392,4891465200,9682380
317330,30300,556836068400,626362,18909660300,18377428
001720,59300,556603854100,10062,602897000,9386237
121600,51300,556519482900,247800,12967874300,10848333
041960,8660,555849686160,325033,2836711730,64185876
048530,16200,553242344400,353894,5934528600,34150762
293780,24900,552692003400,680793,17115582600,22196466
183300,55100,552126629700,60355,3362715800,10020447
082270,13800,549417509400,330142,4631929550,39812863
067000,8020,548019111200,1137677,9207040550,68331560
001530,216500,543556807500,13053,2867126500,2510655
091120,34100,541778617600,263360,8924840000,15887936
170900,64000,540564800000,25805,1662744600,8446325
382840,107300,538666494300,79153,8484563100,5020191
008730,21700,538160000000,58392,1277586100,24800000
330860,43800,533661171000,124594,5538551100,12184045
001430,14650,525380043350,241763,3573024250,35862119
294570,51800,522749283000,102137,5333570600,10091685
005180,53000,522115773000,25291,1340913800,9851241
039840,33000,520552197000,126723,4094895100,15774309
950160,8010,518607850500,0,0,64745050
095340,31200,516188899200,282242,8752751950,16544516
267980,65700,515327016600,14688,979287600,7843638
106240,11350,512933388150,1188741,13280877500,45192369
115390,9920,511380106880,111280,1110275140,51550414
206560,20100,510556803600,824194,16899248000,25400836
006730,8590,509034217290,256278,2214298760,59258931
183190,130500,508403074500,26146,3431108500,3895809
199800,64700,508052026900,61385,4086302900,7852427
038540,9180,507913913340,659801,6269200930,55328313
061970,11600,507901267200,499199,5838619850,43784592
038500,4705,507746219730,665192,3139352800,107916306
060720,21300,504329514600,436009,9416788400,23677442
287410,7070,504087267040,1427856,9980385890,71299472
006390,28200,501241887000,40196,1164284800,17774535
268600,28900,500946791100,645128,19390513100,17333799
006405,309500,500738812000,10621,3327488500,1617896
030610,7710,498476912160,81035,616762360,64653296
060150,10600,493574287200,427466,4616937150,46563612
000815,154500,493164000000,8567,1318845500,3192000
003280,2050,492871042950,363159,748259075,240424899
030520,19550,492734876500,429191,8576039650,25203830
110790,42000,492050160000,33964,1456450000,11715480
092040,24850,490829943800,190033,4794269750,19751708
032190,12800,490240000000,117485,1522326300,38300000
323990,31950,486374850000,174129,5664414750,15223000
071840,20500,483958096000,51753,1066232600,23607712
299030,64700,483514099000,176967,11178426300,7473170
102460,26750,481461934750,143858,3896083250,17998577
047820,2235,480623029335,3623622,8178839795,215043861
036810,21950,477561518550,165986,3727741200,21756789
095610,24100,476414246600,153076,3735350200,19768226
225570,16500,476116855500,430947,7179625600,28855567
043150,32000,475336192000,48323,1547146050,14854256
108670,53000,475286510000,60038,3202353300,8967670
020120,13600,472046561600,1094196,15570856650,34709306
003800,42500,471325000000,2469,101356350,11090000
007690,52200,470354155200,63974,3375961700,9010616
290670,59800,467905100000,209650,12890431300,7824500
088800,10600,463470170600,470550,5075517050,43723601
085370,17650,462940879250,269622,4658846200,26228945
035600,16500,460423161000,186427,3116528200,27904434
143240,39450,459957925350,14011,555870200,11659263
017960,10450,459389910650,577702,6041429350,43960757
005390,3190,458429764100,1242535,4032711610,143708390
161000,9390,456811377510,246913,2313388130,48648709
243070,42000,456106182000,23006,974951950,10859671
003070,18050,455048405900,158217,2847984200,25210438
298040,48300,450375668400,93678,4460201100,9324548
000400,1450,449987664000,551960,815461655,310336320
042000,20000,449943960000,93370,1915910000,22497198
230360,13700,448442497300,117137,1619980350,32733029
089970,18700,443201126500,200049,3765268500,23700595
290510,5800,441963694600,417910,2473627310,76200637
232140,5370,440583529500,356885,1955209630,82045350
008490,38000,439626294000,16940,649768200,11569113
002240,19050,438150000000,49836,975165350,23000000
104480,4810,437207037540,857412,4232171190,90895434
357120,6250,435125000000,119211,748894220,69620000
093050,14850,434214000000,113649,1695224550,29240000
092220,2995,433520682295,4113863,12546665985,144748141
