티커,종가,시가총액,거래량,거래대금,상장주식수
005930,85400,509819429770000,16255990,1385160353200,5969782550
000660,143000,104104338195000,2616440,373549552500,728002365
005935,75500,62127945850000,1486188,111925136300,822886700
035420,377000,61927299915000,421508,158651864000,164263395
051910,817000,57673944231000,188784,155235548000,70592343
005380,234000,49998355758000,990184,230723766500,213668187
207940,750000,49623750000000,72103,53160382000,66165000
006400,655000,45040767150000,255627,167371277000,68764530
035720,502000,44550849424000,310400,156048790000,88746712
068270,308000,41588541148000,716852,222795976500,135027731
000270,85500,34658566168500,2606316,223283916700,405363347
005490,334500,29163996307500,573076,189535094500,87186835
012330,304000,28817100576000,261541,79285899500,94793094
066570,154500,25283587263000,3827492,611263544500,163647814
051900,1551000,24223823547000,20837,32347068000,15618197
028260,125000,23360885125000,287775,35739139500,186887081
105560,54600,22703112432000,1213660,65509922300,415807920
017670,279000,22528053369000,202663,56329114000,80745711
096770,232500,21498243630000,719222,169279975000,92465564
034730,279500,19665703011500,216448,60460115000,70360297
091990,128300,19497897518600,851307,110249541400,151971142
036570,885000,19429309470000,39659,35044760000,21954022
055550,37000,19114183498000,1026596,37577036150,516599554
003550,91800,15840744625800,231742,21282266600,172557131
032830,78000,15600000000000,132493,10274266900,200000000
015760,24000,15407137848000,3816654,91095210300,641964077
090430,260000,15199207400000,88731,23073765000,58458490
018260,194000,15011293200000,85924,16440647500,77377800
009150,193000,14415883328000,222891,42969522500,74693696
003670,162500,12587773250000,593031,95823064500,77463220
086790,41750,12535106088500,931812,38360202900,300242062
251270,131000,11258170654000,326986,42360734000,85940234
033780,81200,11148150756400,210460,17049772400,137292497
011170,293500,10059835476500,366252,108001513500,34275419
011200,28750,9793635663750,9383774,266000713500,340648197
018880,18300,9768540000000,895874,16247920950,533800000
009540,133000,9412824428000,416355,55551823000,70773116
003490,27050,9408553316250,2128787,57269108600,347820825
009830,48150,9210059630550,1754707,85181505900,191278497
010950,80400,9051656476800,232589,18714080800,112582792
302440,118000,9027000000000,445890,52755062000,76500000
000810,187500,8882781937500,43425,8082130000,47374837
352820,248000,8834692480000,1677346,427107259500,35623760
034220,24600,8802266220000,9200249,221092030950,357815700
326030,103500,8105421375000,217828,22669727000,78313250
010130,406500,7670655000000,19213,7784648000,18870000
011780,245000,7464584295000,585049,145421227500,30467691
316140,10050,7258790214150,1325415,13268084210,722267683
030200,27750,7245852672000,781915,21632753850,261111808
086280,187500,7031250000000,126540,23753981000,37500000
024110,9080,6707072388800,865969,7826666110,738664360
004020,49900,6658944671500,2666471,131010034300,133445785
097950,410000,6172216260000,28271,11573596000,15054186
006800,9710,6168922321680,873494,8470150460,635316408
161390,47400,5871678270600,105968,4978457750,123875069
002790,66000,5442239880000,85507,5640686300,82458180
035250,25350,5423391675000,520876,13099798000,213940500
