티커,종가,시가총액,거래량,거래대금,상장주식수
005930,43700,260879497435000,8466169,370531220719,5969782550
000660,74500,54236176192500,1254926,93432443400,728002365
005935,35800,29459343860000,425875,15314350600,822886700
005380,131000,27990532497000,350563,46081776000,213668187
035420,140500,23156281997500,217292,30865080000,164813395
012330,238500,22730646519000,146465,35134214500,95306694
051910,314000,22165995702000,84452,26593449000,70592343
068270,155000,19891005850000,545830,84286393000,128329070
055550,41050,19465893046350,1237500,50937227325,474199587
017670,241000,19459716351000,104285,25188448000,80745711
207940,289000,19121685000000,240244,68552468500,66165000
051900,1173000,18320145081000,22315,26241322000,15618197
005490,208500,18178455097500,118792,24858124000,87186835
000270,43750,17734646431250,895468,39122222125,405363347
006400,249500,17156750235000,146743,36486821000,68764530
028260,89000,16882413827000,364139,32136731300,189690043
105560,38950,16285444366150,829589,32449534100,418111537
015760,25300,16241691148100,750604,18949162350,641964077
018260,200500,15514248900000,45099,9067321000,77377800
096770,158000,14609559112000,160489,25619094500,92465564
034730,197500,13896158657500,177127,34864460500,70360297
033780,100000,13729249700000,273841,27429878500,137292497
032830,68000,13600000000000,224741,15282008100,200000000
003550,69100,11923697752100,151665,10480814900,172557131
036570,524000,11499977528000,34352,18042743000,21946522
000810,229500,10872525091500,213954,49013581500,47374837
035720,130000,10864829040000,265084,34723270000,83575608
010950,88700,9986093650400,247642,21719899700,112582792
066570,60500,9900692747000,350227,21190497200,163647814
086790,32500,9757867015000,821510,26750648200,300242062
010130,440000,8302800000000,48180,21204599500,18870000
316140,11950,8127963456700,722677,8689725750,680164306
251270,90200,7731327753600,93062,8342907700,85713168
011170,222500,7626280727500,62402,13977775500,34275419
090430,125000,7307311250000,186686,23434278500,58458490
024110,12450,7158057705300,622087,7791497550,574944394
030200,26850,7010852044800,523158,14048485750,261111808
009540,96300,6815451070800,140150,13510813200,70773116
009150,88800,6632800204800,683733,60300708300,74693696
035250,29850,6386123925000,166580,4986591350,213940500
021240,85700,6324627348300,135437,11468234100,73799619
018880,11600,6192080000000,504943,5872387800,533800000
091990,41350,5946876284800,454036,18707258800,143818048
086280,155500,5831250000000,38240,5985311500,37500000
032640,12450,5435811444450,1634101,20127186550,436611361
267250,305500,4975561493500,10119,3103822000,16286617
004020,37050,4944166334250,184839,6885475650,133445785
006800,7370,4851791926960,987363,7256153000,658316408
000720,41350,4604560882750,791511,32583044000,111355765
034220,12700,4544259390000,1707366,21686501800,357815700
078930,47500,4413480455000,82117,3920269650,92915378
002790,53500,4411512630000,89761,4817233100,82458180
010140,6800,4284000000000,1427950,9699233230,630000000
012750,105000,3989913690000,43097,4503419000,37999178
088980,11400,3979105430400,466133,5317499900,349044336
081660,64900,3966368043000,536742,34946173000,61115070
071050,70900,3950972832800,102215,7290837800,55725992
029780,33700,3904444626700,74847,2522442100,115858891
097950,242500,3650640105000,75526,18388097000,15054186
047810,37450,3650442757150,331206,12394965350,97475107
036460,39000,3600207000000,340553,13357827250,92313000
282330,208000,3595052448000,11928,2467085500,17283906
241560,35750,3583907684500,100528,3620465500,100249166
035760,162600,3565680440400,41676,6811125200,21929154
161390,28650,3549020726850,184117,5270251750,123875069
023530,124000,3507805620000,64645,8063598500,28288755
000210,99400,3459120000000,146339,14717313600,34800000
005830,48550,3437340000000,326540,16016207500,70800000
005940,12200,3433188421400,619891,7581647850,281408887
128940,291000,3379145544000,35340,10318738000,11612184
004990,31300,3283659118100,96915,3024000200,104909237
271560,83000,3281498956000,67318,5571553100,39536132
000120,141000,3216540504000,58334,8166781000,22812344
016360,35850,3201405000000,145173,5218442400,89300000
008770,78500,3080977498500,171109,13379462000,39248121
007070,39400,3033800000000,166536,6602829250,77000000
005387,83100,3031940978100,59432,4929709000,36485451
003670,49450,3015867479000,207435,10205776550,60988220
028050,15300,2998800000000,357921,5459224250,196000000
030000,25950,2985319788750,148600,3850772550,115041225
084990,184400,2942334344000,260995,48223234600,15956260
139480,105500,2940898904500,228679,24322707000,27875819
008560,4695,2897544635865,1255106,5937814545,617155407
008930,43700,2829262982000,83344,3638946600,64742860
000100,220000,2810965300000,28314,6209812000,12777115
003410,5560,2801459348200,652485,3629833000,503859595
009830,17150,2769369823500,361006,6180277350,161479290
006360,33200,2653489017600,573146,19160499800,79924368
042660,24600,2637261499200,83468,2046445800,107205752
002380,224500,2369937168500,11074,2488885000,10556513
011070,99300,2350143725100,108169,10849174600,23667107
001040,79100,2307900541800,190108,15026669800,29176998
028670,4270,2282610513890,638416,2727450045,534569207
263750,175000,2278745000000,73259,12935374100,13021400
004170,230000,2264391630000,67876,15512097000,9845181
003490,23650,2243075594100,311614,7356313750,94844634
