티커,종가,시가총액,거래량,거래대금,상장주식수
005930,55600,331919909780000,21054421,1165206653173,5969782550
000660,82800,60278595822000,2784652,231629150440,728002365
207940,754000,49888410000000,93656,71049891000,66165000
035420,284500,46732935877500,691075,196092854000,164263395
068270,317000,42775785045000,507367,161623853500,134939385
005935,47500,39087118250000,2146180,102079102300,822886700
051910,517000,36496241331000,257568,132755194000,70592343
035720,326500,28681770587000,603322,196998422000,87846158
005380,123500,26388021094500,2046059,254537023000,213668187
006400,378000,25992992340000,333007,124336241000,68764530
051900,1346000,21022093162000,24832,33230902000,15618197
028260,106500,19903474126500,244253,26143995500,186887081
012330,203500,19343630229000,394211,81174717500,95054694
036570,785000,17233907270000,145319,114860862484,21954022
005490,196000,17088619660000,243664,48024491000,87186835
017670,208500,16835480743500,284315,59648763000,80745711
034730,226500,15936607270500,274174,62544566000,70360297
091990,101000,15292039532000,910196,92484159600,151406332
000270,37700,15282198181900,2159629,81174140750,405363347
326030,191500,14996987375000,913434,177633253500,78313250
105560,35450,14740390764000,1154928,41143909650,415807920
055550,30500,14560603467500,1240217,37954108150,477396835
018260,173500,13425048300000,99521,17343074000,77377800
003550,74300,12820994833300,289475,21404475000,172557131
015760,19300,12389906686100,2013195,39155367800,641964077
096770,131000,12112988884000,576088,76839783500,92465564
066570,73600,12044479110400,568984,42287329900,163647814
033780,80600,11065775258200,242690,19642809700,137292497
251270,125500,10768012573500,285125,35821371000,85800897
009150,138000,10307730048000,440760,61223716500,74693696
090430,164500,9616421605000,104358,17198103000,58458490
032830,46600,9320000000000,291736,13631678550,200000000
086790,28750,8631959282500,1014520,29480096250,300242062
000810,177000,8385346149000,80894,14347312000,47374837
010130,430500,8123535000000,174593,73463206000,18870000
010950,61200,6890066870400,347273,21388128500,112582792
316140,8780,6341510256740,780121,6900081600,722267683
009540,87700,6206802273200,131963,11666364800,70773116
030200,23600,6162238668800,663557,15693384250,261111808
011170,171000,5861096649000,100484,17322733000,34275419
096530,216000,5666548320000,2803278,614460160700,26234020
024110,8290,5607949348460,1210824,10091665620,676471574
097950,369500,5562521727000,67295,24708243500,15054186
021240,74600,5505451577400,171888,12888339000,73799619
271560,132000,5218769424000,57193,7585833500,39536132
180640,86500,5118244617000,261973,22771394400,59170458
018880,9500,5071100000000,1641089,15646431950,533800000
032640,11400,4977369515400,1535081,17585013900,436611361
035250,22950,4909934475000,535240,12298085100,213940500
006800,7540,4865685716320,2267867,17204450100,645316408
028300,87200,4591493328000,417966,36672271400,52654740
068760,124000,4440042208000,342763,42879445500,35806792
002790,53800,4436250084000,68087,3627138400,82458180
034220,12250,4383242325000,1615695,19943274900,357815700
003670,71500,4360657730000,417534,30097395700,60988220
009830,26600,4252395620200,2161957,57574717050,159864497
086280,111000,4162500000000,212315,23937142000,37500000
088980,11300,3944200996800,477677,5407812500,349044336
019170,73500,3894396765000,17014592,1448367610200,52984990
000720,34550,3847341680750,1001922,34979955100,111355765
000100,56700,3790781127000,2184663,125309358800,66856810
011070,157000,3715735799000,182513,28838990000,23667107
267250,233000,3681077761000,29728,7003589000,15798617
285130,310000,3639832760000,4637109,1504942839500,11741396
010140,5650,3559500000000,3294072,18738801090,630000000
000120,154500,3524507148000,68008,10512736000,22812344
004020,25950,3462918120750,942514,24353748550,133445785
004990,31500,3304640965500,248702,7929202200,104909237
005830,46100,3263880000000,103933,4836265250,70800000
029780,28150,3261427781650,73313,2069284300,115858891
078930,35050,3256683998900,226297,7970447400,92915378
012750,84700,3218530376600,22236,1901745700,37999178
161390,25350,3140232999150,227587,5803218100,123875069
012510,105000,3115633500000,71992,7586500000,29672700
139480,111000,3094215909000,178617,19848851500,27875819
000080,42950,3012238592450,459433,19625019450,70133611
000210,84300,2933640000000,218436,18662156600,34800000
128940,247000,2925228163000,38484,9590137500,11843029
247540,137000,2872090742000,254156,34617111700,20964166
032500,71900,2863121487700,550065,39567880400,39820883
241560,28150,2822014022900,660916,18476850750,100249166
071050,50000,2786299600000,278524,14080728850,55725992
006280,237500,2775552775000,698201,167286979500,11686538
095700,115700,2755915802900,4046470,459021711400,23819497
008770,69900,2743443657900,225483,15779357300,39248121
007070,34700,2671900000000,238335,8324712600,77000000
011780,87600,2668969731600,215020,18823453900,30467691
016360,29400,2625420000000,405583,11904828900,89300000
011790,69300,2601144661500,227485,15769916600,37534555
035760,116000,2543781864000,69541,8073691200,21929154
042660,23650,2535416034800,207498,4938404850,107205752
036490,240100,2532496287300,61554,14814221700,10547673
003000,38750,2512471647500,6089780,240661029050,64837978
336260,45200,2508316415200,5306799,240361921550,55493726
005940,8850,2490468649950,1903829,16937883030,281408887
003410,4940,2489066399300,922381,4566582860,503859595
009240,105500,2482829404000,91581,9717008000,23533928
005387,67800,2473713577800,178846,12198038700,36485451
263750,188600,2466859710000,35094,6674876000,13079850
001040,84100,2453785531800,48223,4087644800,29176998
196170,174000,2435295300000,336970,59338203300,13995950
047810,24600,2397887632200,251932,6226189650,97475107
253450,85200,2393810724000,124927,10709258900,28096370
028050,12100,2371600000000,783159,9501720850,196000000
036460,25450,2349365850000,168654,4316988100,92313000
008930,35550,2346696346950,164642,5873762000,66011149
020150,49850,2298625124750,274227,13614281350,46110835
004370,365000,2220164330000,24706,9041450500,6082642
023530,78100,2209351765500,61632,4852416100,28288755
034020,8710,2204856176380,4790529,41305173030,253140778
282330,127000,2195056062000,17070,2183947500,17283906
058470,141700,2159843829000,169087,23429995550,15242370
039490,96600,2134834884000,112538,11011248600,22099740
008560,3155,2132659248685,1670894,5318436635,675961727
006360,26450,2118586915800,363656,9728483800,80097804
030000,18200,2093750295000,723239,13028551375,115041225
001450,23300,2083020000000,163577,3841330950,89400000
026960,20800,2073760000000,476676,9824233250,99700000
004170,209000,2057642829000,35486,7402621500,9845181
081660,33800,2053425103600,164666,5588766600,60752222
007310,556000,2004511772000,5086,2846087000,3605237
051915,251000,1929888800000,42945,10782044500,7688800
028670,3565,1905739222955,1019938,3623668845,534569207
010120,60000,1800000000000,87204,5231474100,30000000
000880,23850,1787765829750,437617,10385659350,74958735
200130,60200,1778522191600,302194,18426904500,29543558
017800,46350,1777568896350,194944,9012123850,38351001
047050,14150,1745758358350,121831,1726813750,123375149
235980,85700,1742695959400,1172887,102264079400,20334842
240810,34650,1700757169650,455041,15676893850,49083901
011200,5200,1698976879600,1417325,7386950660,326726323
014680,149500,1688631652500,70335,10370829000,11295195
003490,17600,1669265558400,3293141,57726815100,94844634
036830,95900,1668494188900,0,0,17398271
007570,87000,1660452768000,1804107,164952012300,19085664
138930,5090,1659010402140,659206,3369177450,325935246
005385,66800,1627026558000,167689,11306800600,24356685
009420,31000,1619459778000,608200,19077326200,52240638
181710,82400,1612158060000,51001,4191865100,19565025
005290,30850,1586137139900,3303915,105104047100,51414494
078340,121700,1565843314000,42206,5219555800,12866420
042670,7440,1557562839360,26491656,202202326010,209349844
004800,72700,1531863517500,258125,18422084200,21071025
084990,57200,1530998840800,166553,9577507900,26765714
185750,140000,1523995900000,151177,20813887000,10885685
003090,26050,1514598579000,773267,20062359450,58141980
140410,172000,1497423744000,50213,8647349700,8705952
010780,47950,1481300457700,285947,13491640850,30892606
051905,699000,1467688203000,1556,1092275000,2099697
298380,31600,1461380710000,1178596,37334038250,46246225
047040,3505,1456757346190,2828962,10066181940,415622638
294870,21950,1446665893500,719270,15921804550,65907330
000060,12700,1443736000000,147686,1893960800,113680000
141080,60200,1425765121200,1531784,90801800500,23683806
084850,61900,1414763063700,129623,7965304200,22855623
006260,43600,1403920000000,201815,8875508200,32200000
192080,76100,1398299602200,174697,13421008000,18374502
069960,59500,1392445239500,77161,4614048800,23402441
086450,156400,1390708800000,38631,6083214600,8892000
000990,31050,1378576157400,808605,24797020450,44398588
064350,16000,1360000000000,994670,15870562350,85000000
051600,29950,1347750000000,189792,5677139750,45000000
005690,22300,1337084585000,4191869,94847668650,59958950
098460,95300,1308559630300,34298,3287855100,13730951
060250,56800,1304775122400,206946,11774236700,22971393
088350,1490,1294109700000,2561573,3809146080,868530000
001740,5170,1283130134990,657789,3421810460,248187647
010060,53700,1280711222700,709612,38547507600,23849371
039030,103400,1273841470000,124208,12969023400,12319550
010620,31850,1272157445650,74713,2392193300,39942149
003520,6950,1271104480450,35937199,254357436090,182892731
069620,109500,1268729962500,113462,12570488000,11586575
005250,26950,1267410259500,346512,9460451100,47028210
012450,25000,1265750000000,1351751,34540268350,50630000
009410,16550,1264420000000,283733,4666273100,76400000
016380,12500,1250111212500,76619,937921900,100008897
007700,80900,1245860000000,109115,8846225100,15400000
056190,33950,1219102402000,153259,5196534250,35908760
002380,135000,1199673585000,52316,7097591000,8886471
034230,13100,1191349003200,463969,6050464600,90942672
138040,8840,1184659838960,78847,698196690,134011294
112610,68500,1184071477500,408558,27438449300,17285715
030190,19300,1171796026000,189062,3657877000,60714820
013890,80600,1161183969400,67983,5500878000,14406749
032350,16600,1149975989200,369645,6079769450,69275662
069080,31900,1126417199600,3180760,100668166650,35310884
064760,96000,1120800000000,92377,8715336600,11675000
237690,59700,1113763200000,533886,32419903200,18656000
336370,36400,1113467191200,250153,9004634700,30589758
004000,42800,1104240000000,74066,3175961550,25800000
035900,30850,1095020503200,987637,30738776550,35494992
111770,24700,1094493259600,88201,2183566250,44311468
041960,17050,1094369185800,652022,11318925400,64185876
204320,23250,1091753040000,333029,7740438000,46957120
000240,11650,1083685015450,413161,4769457000,93020173
272210,9760,1075848596640,1537385,14793488910,110230389
031430,149500,1067430000000,19247,2876155000,7140000
085660,19900,1044659455000,686741,13889704750,52495450
183490,127000,1044512516000,2402552,286436601000,8224508
011210,37900,1030693645700,126117,4782113700,27195083
086900,171000,1022143779000,149601,25953060100,5977449
161890,44250,1012492215000,88140,3888796700,22881180
036540,6070,998274039210,34559811,207034235220,164460303
006120,52100,991872245500,3853863,207096674350,19037855
000250,44150,984743012750,327438,14676593600,22304485
214320,48900,978000000000,63293,3082777800,20000000
000670,529000,974439160000,4199,2196220000,1842040
082270,24800,973682794400,661791,16323407200,39261403
025900,47200,953363630400,138067,6545341200,20198382
178920,32000,939722304000,674519,21300726900,29366322
003230,124000,934093860000,32227,3996137500,7533015
175330,4740,933698917560,318531,1512754385,196982894
120110,34550,932118922000,136420,4735597150,26978840
023590,20750,930982302750,153232,3199785000,44866617
218410,38400,915748608000,405838,15505411400,23847620
278280,91400,914000000000,88199,8048634000,10000000
192820,90600,910485515400,59357,5377717800,10049509
214150,14050,909163810400,160362,2257480100,64709168
001680,25650,888721841250,190424,4911112400,34648025
330590,5130,882200374920,381131,1950789720,171968884
025980,10250,869746417250,1686368,17169374130,84853309
215600,12100,866567212500,0,0,71617125
139130,5110,864335206630,666159,3426562450,169145833
046890,14800,862919920000,673227,9899927250,58305400
003690,7110,855824414760,133300,950158560,120369116
066970,34350,850462341150,311008,10633827550,24758729
073240,2960,850290449520,287303,849017185,287260287
067630,17900,842561108700,411870,7442320900,47070453
039200,28800,840968956800,453860,13274477250,29200311
290650,114800,837160172800,92909,10512505300,7292336
001440,976,835917656784,18708702,18741638311,856473009
307950,39350,826350000000,25929,1018953850,21000000
284740,36750,824571877500,50415,1845881650,22437330
213420,34200,821142410400,89373,3057065150,24010012
092190,21450,819897356850,2235558,48530286400,38223653
170900,96700,816522035600,57916,5624578100,8443868
001800,13000,814390486000,133569,1731989450,62645422
088800,19850,813014870800,924072,18506718700,40957928
268600,99500,811632146500,184085,18331854500,8157107
005300,101500,811336190000,21904,2216380500,7993460
006650,124500,809250000000,55380,6863750000,6500000
020000,32700,805401000000,74085,2431396450,24630000
101490,40600,801254438600,787553,31777748100,19735331
081000,56300,799627492500,339807,19331210600,14202975
