티커,종가,시가총액,거래량,거래대금,상장주식수
005930,37450,223568356497500,14108958,525403005097,5969782550
000660,58300,42442537879500,3388087,195335719400,728002365
068270,220000,27600349260000,1132255,244613433000,125456133
005380,119500,25533348346500,1326978,160184770000,213668187
207940,381000,25208865000000,118098,44999771500,66165000
005935,30450,25056900015000,1153869,35063470350,822886700
051910,330500,23330769361500,146988,48149775000,70592343
017670,279500,22568426224500,224142,62751299000,80745711
015760,34300,22019367841100,2389249,83251605150,641964077
005490,239000,20837653565000,201206,47675423500,87186835
035420,125500,20684081072500,520785,64926488254,164813395
028260,107000,20296834601000,267026,28416259500,189690043
012330,199500,19420100668500,352671,70348986000,97343863
105560,45650,19086791664050,784105,36003407450,418111537
055550,39000,18493783893000,827704,32368406350,474199587
034730,248000,17449353656000,93698,23087202500,70360297
051900,1104000,17242489488000,32483,35404105000,15618197
032830,81500,16300000000000,193345,15766297400,200000000
018260,204500,15823760100000,77416,15798950500,77377800
096770,169000,15626680316000,307572,52114513500,92465564
000270,34850,14126912642950,1573507,54444317800,405363347
006400,201000,13821670530000,474274,94114426500,68764530
033780,100500,13797895948500,371953,37412051428,137292497
000810,272000,12885955664000,69272,18759225340,47374837
003550,69500,11992720604500,176280,12136746600,172557131
090430,186000,10873279140000,553488,101938502500,58458490
086790,35050,10523484273100,871810,30715230700,300242062
091990,74600,10483280555400,996376,73299399100,140526549
010950,92600,10425166539200,392089,36113574850,112582792
000030,15400,10410400000000,2626832,40951544800,676000000
036570,464000,10179706208000,85521,39592764000,21939022
066570,62200,10178894030800,602100,37293662700,163647814
009540,138500,9802076566000,369927,50352861000,70773116
251270,108500,9251346352500,218348,23273947000,85265865
011170,256500,8791644973500,261091,66551594500,34275419
035720,103500,8630634505500,251728,25930129000,83387773
010130,453500,8557545000000,65433,29851121000,18870000
030200,30600,7990021324800,710749,21933930334,261111808
032640,17950,7837173929950,2396269,43756245600,436611361
024110,13350,7475717180250,1301930,17465261650,559978815
035250,32850,7027945425000,730220,23911965800,213940500
009150,92000,6871820032000,3078738,282439284600,74693696
034220,18200,6512245740000,1238844,22161810900,357815700
000720,55000,6124567075000,651900,35443426300,111355765
004020,45050,6011732614250,238765,10683658600,133445785
018880,11100,5925180000000,1193747,13058460250,533800000
004990,50700,5909908215900,83594,4214979350,116566237
267250,351000,5716602567000,43729,15112705500,16286617
021240,77100,5689950624900,123460,9494297900,73799619
023530,201000,5686039755000,53967,10820574342,28288755
002790,66800,5508206424000,248594,16356768700,82458180
139480,194000,5407908886000,138010,26690915000,27875819
086280,138000,5175000000000,206871,28475854000,37500000
097950,342000,5148531612000,51429,17383214000,15054186
128940,451500,5140639486500,37060,16481718000,11385691
215600,72000,5026826376000,1143198,81546430700,69817033
005830,70700,5005560000000,111960,7868676000,70800000
161390,40300,4992165280700,259219,10422565725,123875069
008930,78200,4965642679400,51982,4019328900,63499267
010140,7750,4882500000000,3834374,29206024600,630000000
271560,121500,4803376261500,129564,15698536500,39533961
078930,49250,4576082366500,166264,8143405750,92915378
036460,48300,4458717900000,174955,8394532400,92313000
006800,6400,4213225011200,1683787,10702812550,658316408
035760,191500,4198902536000,70378,13374231800,21926384
084990,254200,4056081292000,299121,75105518000,15956260
029780,34500,3997131739500,102668,3537263650,115858891
012750,101000,3837916978000,55684,5669999000,37999178
000120,163500,3729818244000,34069,5533872000,22812344
282330,214000,3698755884000,34079,7190318500,17283906
088350,4150,3604399500000,937201,3899091540,868530000
042660,33300,3569951541600,378669,12517182050,107205752
001450,39900,3567060000000,205921,8200517600,89400000
001040,119500,3486651261000,65183,7770830500,29176998
003670,58400,3449688000000,886871,50546495900,59070000
028050,17550,3439800000000,728974,12700603550,196000000
005940,12200,3433188421400,990591,11957853650,281408887
000210,97900,3406920000000,277206,26679008000,34800000
006360,42300,3354265130400,484998,20132487350,79297048
047810,33700,3284911105900,842557,28220605300,97475107
002380,309500,3267240773500,15735,4898038000,10556513
088980,9300,3246112324800,356641,3314355260,349044336
086900,573400,3243457169000,21272,12011509400,5656535
071050,57000,3176381544000,141797,8033498200,55725992
009830,19250,3139875084500,746255,14217623900,163110394
241560,30700,3077649396200,162639,4987237550,100249166
007070,39950,3076150000000,166783,6558970800,77000000
003490,32350,3068223909900,424001,13519654250,94844634
017800,110500,3000988393000,661062,71406038000,27158266
081660,49050,2997694183500,698373,33634145100,61115070
003410,5900,2972771610500,1253910,7416372340,503859595
028300,74000,2898690408000,517209,37770081700,39171492
005387,78400,2860459358400,90094,6992477800,36485451
008770,71200,2794466215200,960920,68237297200,39248121
007310,768000,2768822016000,9335,7092390000,3605237
016360,30750,2745975000000,251897,7634166600,89300000
000100,220000,2686057880000,109594,23501325000,12209354
950160,43050,2626805527500,373916,15750883400,61017550
263750,199000,2575657000000,118634,23576808325,12943000
030000,22350,2571171378750,208435,4653057800,115041225
010620,63100,2520349601900,354976,22055577800,39942149
253450,88800,2490972312000,278714,24386290200,28051490
011780,81700,2489210354700,110424,8992342000,30467691
008560,4105,2486156600560,1925541,7788327790,605641072
000060,21700,2466856000000,148162,3175244200,113680000
064350,28100,2388500000000,1072464,29983974550,85000000
028670,4465,2386851509255,666644,2948919630,534569207
004170,239500,2357920849500,132087,31135190000,9845181
138930,6880,2242434492480,986841,6796926362,325935246
000880,29900,2241266176500,148487,4407690850,74958735
047040,5380,2236049792440,895094,4803455420,415622638
047050,17850,2202246409650,236153,4136153650,123375149
069620,186000,2155102950000,28353,5193315500,11586575
010060,90200,2151213264200,271007,24517258500,23849371
068760,62000,2112086048000,289363,17673841000,34065904
069960,88200,2064095296200,86522,7587674800,23402441
294870,46000,2021158120000,157143,7203189850,43938220
079440,24450,2004900000000,645580,15913940500,82000000
011070,81300,1924135799100,133884,10854522600,23667107
012450,35050,1824002000000,583826,20339667200,52040000
000150,100000,1823810200000,74133,7334434700,18238102
026960,18150,1809555000000,142643,2530371350,99700000
034230,19650,1787023504800,893327,17215196150,90942672
009420,34200,1786629819600,789924,26255119750,52240638
025980,21650,1782247809750,3791053,78067480250,82320915
180640,29450,1742569988100,684657,19945256350,59170458
020150,37450,1726850770750,506921,18800077550,46110835
005385,70400,1714710624000,133978,9409030800,24356685
004370,276500,1681850513000,61819,17180290500,6082642
039490,74800,1653060552000,85187,6243245900,22099740
138040,11500,1612579611000,57642,650132300,140224314
078340,125100,1609589142000,61832,7717054000,12866420
009240,68000,1600307104000,129900,8723722300,23533928
161890,70100,1566503529800,73843,5156368700,22346698
111770,35350,1566410393800,125940,4445949650,44311468
114090,25250,1561855667500,490179,12276758300,61855670
000240,16750,1558087897750,50386,849570500,93020173
042670,7480,1557020254240,1444669,10599750880,208157788
006280,133000,1554309554000,38323,5065324000,11686538
145020,349500,1523192647500,33138,11541718900,4358205
006260,47200,1519840000000,102351,4776168750,32200000
073240,5280,1516734315360,355615,1861740040,287260287
051600,33500,1507500000000,348167,11547394500,45000000
003240,1348000,1500863200000,751,1007336000,1113400
120110,55000,1483836200000,132012,7230364600,26978840
012510,49450,1467315015000,70517,3497446675,29672700
036490,135600,1430264458800,57137,7717691200,10547673
005440,14550,1421600213100,254540,3712993650,97704482
051915,184000,1414739200000,8835,1624380000,7688800
051905,671000,1408896687000,272,181993000,2099697
139130,8300,1403910413900,675803,5542770640,169145833
001740,5650,1402260205550,2735244,15322466200,248187647
095700,68400,1397219385600,264416,17455065900,20427184
204320,29700,1394626464000,360790,10683266800,46957120
010120,46250,1387500000000,106996,4868806400,30000000
000670,737000,1357583480000,1034,769733000,1842040
011790,35150,1319339608250,63167,2217092450,37534555
214320,64700,1294000000000,25751,1673016700,20000000
031430,180500,1288770000000,93292,16237103000,7140000
041960,23050,1275087460400,1091809,25149348400,55318328
