티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
095570,AJ네트웍스,3905,3695,-210,-5.38,1443320,5257775955
006840,AK홀딩스,17400,17400,0,0.0,15922,275573650
027410,BGF,4170,4145,-25,-0.6,130516,542631365
282330,BGF리테일,128000,133000,5000,3.91,154161,20174491000
138930,BNK금융지주,5460,5460,0,0.0,1289863,6995785670
001460,BYC,221000,221000,0,0.0,214,46615500
001465,BYC우,119000,120000,1000,0.84,83,9854500
001040,CJ,80800,80100,-700,-0.87,66818,5348032100
079160,CJCGV,21700,21500,-200,-0.92,190029,4067546300
00104K,CJ4우전환,59200,59100,-100,-0.17,3915,230046800
000120,CJ대한통운,181500,182500,1000,0.55,76105,13929183500
011150,CJ씨푸드,4815,5260,445,9.24,24846553,127294896180
011155,CJ씨푸드1우,45800,46800,1000,2.18,2109,97905900
001045,CJ우,47900,47800,-100,-0.21,3701,175217650
097950,CJ제일제당,385500,386500,1000,0.26,37641,14571128000
097955,CJ제일제당우,161000,160000,-1000,-0.62,4620,740904500
000590,CS홀딩스,54300,55500,1200,2.21,11056,610729300
012030,DB,696,692,-4,-0.57,346102,238761919
016610,DB금융투자,3925,3935,10,0.25,172548,671396565
005830,DB손해보험,45050,45300,250,0.55,127364,5751057900
000990,DB하이텍,35300,35000,-300,-0.85,642142,22256725650
000995,DB하이텍1우,127000,126500,-500,-0.39,4008,498610500
139130,DGB금융지주,6250,6270,20,0.32,919864,5744557920
001530,DI동일,85000,84900,-100,-0.12,3784,321029600
004840,DRB동일,6680,6650,-30,-0.45,83005,557576010
155660,DSR,6100,6160,60,0.98,329127,1959018330
069730,DSR제강,4640,4570,-70,-1.51,90679,410697795
017940,E1,48200,47900,-300,-0.62,29212,1383967200
007700,FF,100000,100500,500,0.5,72930,7247090600
114090,GKL,12400,12500,100,0.81,356400,4418729850
078930,GS,34200,34150,-50,-0.15,275551,9384782950
006360,GS건설,26450,27500,1050,3.97,1364504,37045489350
001250,GS글로벌,1730,1710,-20,-1.16,170167,291209255
007070,GS리테일,35950,36550,600,1.67,617475,22532165750
078935,GS우,29150,29200,50,0.17,5685,165224550
012630,HDC,10200,10200,0,0.0,152240,1549592000
039570,HDC아이콘트롤스,9570,9580,10,0.1,69550,659449470
089470,HDC현대EP,6240,6250,10,0.16,569843,3470242500
294870,HDC현대산업개발,20400,20250,-150,-0.74,401601,8100165050
011200,HMM,7000,7050,50,0.71,2451745,17020772560
082740,HSD엔진,4805,4840,35,0.73,172820,836195400
003560,IHQ,1380,1335,-45,-3.26,558789,750490705
175330,JB금융지주,4810,4835,25,0.52,337946,1626319740
234080,JW생명과학,18600,18550,-50,-0.27,73411,1350197500
001060,JW중외제약,32400,31550,-850,-2.62,126910,3993914150
001067,JW중외제약2우B,67100,66100,-1000,-1.49,2353,153069100
001065,JW중외제약우,54600,53100,-1500,-2.75,1395,74216700
096760,JW홀딩스,5760,5700,-60,-1.04,222692,1261671870
105560,KB금융,40700,40750,50,0.12,1531385,62160891400
002380,KCC,161500,157500,-4000,-2.48,48234,7611957500
009070,KCTC,2550,2515,-35,-1.37,149719,375406380
009440,KC그린홀딩스,4250,4225,-25,-0.59,340594,1448491245
119650,KC코트렐,9550,8600,-950,-9.95,4212434,38249151370
092220,KEC,2740,2320,-420,-15.33,131449216,337766624400
016380,KG동부제철,8270,8100,-170,-2.06,151150,1212841260
016385,KG동부제철우,131000,129500,-1500,-1.15,673,86610500
001390,KG케미칼,18800,19500,700,3.72,115629,2190723200
001940,KISCO홀딩스,11700,11750,50,0.43,5040,58822950
025000,KPX케미칼,49600,49050,-550,-1.11,32301,1593043450
092230,KPX홀딩스,49150,45600,-3550,-7.22,311031,15020353950
000040,KR모터스,1070,1095,25,2.34,15190185,15642605107
044450,KSS해운,9660,9730,70,0.72,47178,456799190
030200,KT,23100,23050,-50,-0.22,709217,16336687450
033780,KTG,83000,83100,100,0.12,272717,22585961100
030210,KTB투자증권,2580,2590,10,0.39,103215,264055515
058850,KTcs,2040,2025,-15,-0.74,279470,566145280
058860,KTis,2430,2410,-20,-0.82,93685,225244470
093050,LF,14300,14400,100,0.7,170595,2411995950
003550,LG,71500,72200,700,0.98,225643,16186374849
034220,LG디스플레이,15750,15750,0,0.0,1418515,22288637100
001120,LG상사,15400,15350,-50,-0.32,186274,2836951850
051900,LG생활건강,1562000,1547000,-15000,-0.96,18165,28427315000
051905,LG생활건강우,710000,702000,-8000,-1.13,4334,3065570000
003555,LG우,53000,53300,300,0.57,9948,527124800
032640,LG유플러스,11650,11750,100,0.86,845565,9871590050
011070,LG이노텍,164000,164500,500,0.3,107310,17438092500
066570,LG전자,89100,90700,1600,1.8,498432,44553305700
066575,LG전자우,33300,33850,550,1.65,46315,1541840900
108670,LG하우시스,67000,65600,-1400,-2.09,35579,2348341600
108675,LG하우시스우,28000,27750,-250,-0.89,4650,128368200
037560,LG헬로비전,3945,3880,-65,-1.65,223728,867285700
051910,LG화학,615000,621000,6000,0.98,483397,297999314000
051915,LG화학우,320000,324000,4000,1.25,32461,10385871500
079550,LIG넥스원,30400,29500,-900,-2.96,97137,2880669250
006260,LS,55700,55800,100,0.18,152441,8390824600
010120,LSELECTRIC,54900,54800,-100,-0.18,109026,5897343300
000680,LS네트웍스,2100,2120,20,0.95,23544,49412155
229640,LS전선아시아,7360,7660,300,4.08,378503,2867626660
023150,MH에탄올,7750,7820,70,0.9,132681,1043684980
035420,NAVER,286000,290000,4000,1.4,535870,153114238000
181710,NHN,73000,74100,1100,1.51,77119,5611924900
005940,NH투자증권,9290,9270,-20,-0.22,656816,6052814330
005945,NH투자증권우,8040,8030,-10,-0.12,92039,736710450
338100,NH프라임리츠,4275,4270,-5,-0.12,95982,410149390
034310,NICE,18200,18100,-100,-0.55,46123,835431500
008260,NI스틸,2270,2250,-20,-0.88,183563,410735075
004250,NPC,3075,3040,-35,-1.14,31799,96708470
004255,NPC우,2215,2225,10,0.45,1233,2740830
010060,OCI,59500,59500,0,0.0,206721,12114875600
005490,POSCO,208500,206500,-2000,-0.96,350583,72452035500
100840,STC,15300,15300,0,0.0,5565,84416050
064960,ST모티브,51000,50400,-600,-1.18,61203,3051211400
003570,ST중공업,5230,5270,40,0.76,115268,604934610
036530,ST홀딩스,14250,14250,0,0.0,2746,39259050
010950,S-Oil,57900,56900,-1000,-1.73,232901,13276485900
010955,S-Oil우,32900,32250,-650,-1.98,8914,288450000
034120,SBS,15450,15350,-100,-0.65,47692,729009400
101060,SBS미디어홀딩스,1700,1675,-25,-1.47,67062,112066845
004060,SG세계물산,600,580,-20,-3.33,1793094,1045060823
001380,SG충방,1920,1870,-50,-2.6,407152,761334795
002360,SH에너지화학,800,797,-3,-0.38,433217,341777681
009160,SIMPAC,2340,2345,5,0.21,35950,83335370
123700,SJM,2795,3000,205,7.33,290160,830086640
025530,SJM홀딩스,2735,2765,30,1.1,54572,149553360
034730,SK,199000,197500,-1500,-0.75,123550,24257262500
011790,SKC,72900,74300,1400,1.92,339076,24895002100
018670,SK가스,113500,112000,-1500,-1.32,54359,6022866000
001740,SK네트웍스,4620,4600,-20,-0.43,257869,1185264535
001745,SK네트웍스우,116000,115000,-1000,-0.86,676,76950500
006120,SK디스커버리,61900,60900,-1000,-1.62,194100,11666134000
006125,SK디스커버리우,52000,50800,-1200,-2.31,32865,1650743000
210980,SK디앤디,43400,44200,800,1.84,120275,5222726150
068400,SK렌터카,8720,8650,-70,-0.8,56785,489153820
326030,SK바이오팜,154500,155000,500,0.32,232226,35796351500
03473K,SK우,197000,195000,-2000,-1.02,4891,952148500
096770,SK이노베이션,136500,140500,4000,2.93,356967,49353086000
096775,SK이노베이션우,115000,115500,500,0.43,10401,1186478500
001510,SK증권,705,698,-7,-0.99,2741928,1908938719
001515,SK증권우,5350,5070,-280,-5.23,393619,2019771665
285130,SK케미칼,339000,322000,-17000,-5.01,425894,135809029000
28513K,SK케미칼우,171500,166000,-5500,-3.21,55738,9097579500
017670,SK텔레콤,232500,233000,500,0.22,193210,44751362000
000660,SK하이닉스,86700,85200,-1500,-1.73,6622637,567966165400
005610,SPC삼립,62400,66900,4500,7.21,82630,5397256500
011810,STX,5500,5710,210,3.82,493700,2902780810
077970,STX엔진,6310,6190,-120,-1.9,106608,690041540
071970,STX중공업,3995,3880,-115,-2.88,827000,3319547690
084870,TBH글로벌,1905,1850,-55,-2.89,414660,754627090
002710,TCC스틸,3720,3585,-135,-3.63,614521,2171538485
024070,WISCOM,2275,2285,10,0.44,14024,32038910
037270,YGPLUS,5440,5260,-180,-3.31,2250303,11861320440
000500,가온전선,22300,21950,-350,-1.57,14592,316072550
000860,강남제비스코,15600,15550,-50,-0.32,6124,94899500
035250,강원랜드,22400,22500,100,0.45,454645,10142830050
011420,갤럭시아에스엠,1450,1520,70,4.83,351585,523022415
002100,경농,12450,12200,-250,-2.01,86726,1057437200
009450,경동나비엔,54000,54300,300,0.56,29062,1559821400
267290,경동도시가스,20400,19900,-500,-2.45,47489,949499150
012320,경동인베스트,27050,27100,50,0.18,2285,61719950
000050,경방,10500,10500,0,0.0,13707,143214900
214390,경보제약,10300,10250,-50,-0.49,96127,972103680
012610,경인양행,6870,6780,-90,-1.31,351111,2366444870
009140,경인전자,21550,22000,450,2.09,8036,178586900
013580,계룡건설,22500,22150,-350,-1.56,78809,1733862550
012200,계양전기,3150,3105,-45,-1.43,109777,339074230
012205,계양전기우,8690,8620,-70,-0.81,33462,291824790
002140,고려산업,3610,3720,110,3.05,2734506,10313866335
010130,고려아연,374000,370500,-3500,-0.94,39286,14581838500
002240,고려제강,13800,14050,250,1.81,18284,252107400
009290,광동제약,10100,10200,100,0.99,886120,8960865630
017040,광명전기,2160,2050,-110,-5.09,1032435,2137491120
017900,광전자,2300,2285,-15,-0.65,839768,2049148670
037710,광주신세계,162000,161000,-1000,-0.62,4833,768226500
030610,교보증권,6540,6560,20,0.31,50983,333355850
007690,국도화학,46950,46000,-950,-2.02,7383,338496850
005320,국동,3930,3930,0,0.0,1022266,4052710335
001140,국보,2085,2070,-15,-0.72,1362554,2839219920
002720,국제약품,9730,9620,-110,-1.13,624343,6050285700
083420,그린케미칼,3985,3960,-25,-0.63,60932,240097140
